,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[36, 1]",0.408,0.002,0.404,0.411,0.0,0.0,3010.0,3148.0,1.0
"S[37, 0]",1.184,0.014,1.161,1.208,0.0,0.0,3010.0,3148.0,1.0
"S[37, 1]",0.411,0.002,0.407,0.415,0.0,0.0,3010.0,3148.0,1.0
"S[38, 0]",1.185,0.014,1.162,1.209,0.0,0.0,3010.0,3148.0,1.0
"S[38, 1]",0.412,0.002,0.408,0.416,0.0,0.0,3010.0,3148.0,1.0
"S[39, 0]",1.187,0.014,1.163,1.211,0.0,0.0,3010.0,3148.0,1.0
"S[39, 1]",0.415,0.002,0.411,0.419,0.0,0.0,3010.0,3148.0,1.0
"S[40, 0]",1.19,0.014,1.166,1.215,0.0,0.0,3010.0,3148.0,1.0
"S[40, 1]",0.42,0.002,0.416,0.424,0.0,0.0,3010.0,3148.0,1.0
"S[41, 0]",1.193,0.015,1.168,1.218,0.0,0.0,3010.0,3148.0,1.0
"S[41, 1]",0.423,0.002,0.419,0.427,0.0,0.0,3010.0,3148.0,1.0
"S[42, 0]",1.194,0.015,1.169,1.219,0.0,0.0,3010.0,3148.0,1.0
"S[42, 1]",0.425,0.002,0.421,0.429,0.0,0.0,3010.0,3148.0,1.0
"S[43, 0]",1.202,0.015,1.177,1.228,0.0,0.0,3010.0,3148.0,1.0
"S[43, 1]",0.437,0.003,0.432,0.441,0.0,0.0,3010.0,3148.0,1.0
"S[44, 0]",1.202,0.015,1.177,1.228,0.0,0.0,3010.0,3148.0,1.0
"S[44, 1]",0.437,0.003,0.433,0.441,0.0,0.0,3010.0,3148.0,1.0
"S[45, 0]",1.203,0.015,1.177,1.229,0.0,0.0,3010.0,3148.0,1.0
"S[45, 1]",0.438,0.003,0.434,0.442,0.0,0.0,3010.0,3148.0,1.0
"S[46, 0]",1.206,0.016,1.181,1.233,0.0,0.0,3010.0,3148.0,1.0
"S[46, 1]",0.443,0.003,0.438,0.447,0.0,0.0,3010.0,3148.0,1.0
"S[47, 0]",1.208,0.016,1.182,1.235,0.0,0.0,3010.0,3148.0,1.0
"S[47, 1]",0.445,0.003,0.441,0.45,0.0,0.0,3010.0,3148.0,1.0
"S[48, 0]",1.211,0.016,1.185,1.239,0.0,0.0,3010.0,3148.0,1.0
"S[48, 1]",0.45,0.003,0.445,0.455,0.0,0.0,3010.0,3148.0,1.0
"S[49, 0]",1.211,0.016,1.185,1.239,0.0,0.0,3010.0,3148.0,1.0
"S[49, 1]",0.45,0.003,0.445,0.455,0.0,0.0,3010.0,3148.0,1.0
"S[50, 0]",1.214,0.016,1.188,1.242,0.0,0.0,3010.0,3148.0,1.0
"S[50, 1]",0.454,0.003,0.449,0.458,0.0,0.0,3010.0,3148.0,1.0
"S[51, 0]",1.215,0.016,1.188,1.242,0.0,0.0,3010.0,3148.0,1.0
"S[51, 1]",0.454,0.003,0.449,0.459,0.0,0.0,3010.0,3148.0,1.0
"S[52, 0]",1.219,0.016,1.192,1.248,0.0,0.0,3010.0,3148.0,1.0
"S[52, 1]",0.461,0.003,0.456,0.466,0.0,0.0,3010.0,3148.0,1.0
"S[53, 0]",1.221,0.017,1.194,1.25,0.0,0.0,3010.0,3148.0,1.0
"S[53, 1]",0.463,0.003,0.458,0.468,0.0,0.0,3010.0,3148.0,1.0
"S[54, 0]",1.224,0.017,1.196,1.253,0.0,0.0,3010.0,3148.0,1.0
"S[54, 1]",0.467,0.003,0.462,0.472,0.0,0.0,3010.0,3148.0,1.0
"S[55, 0]",1.227,0.017,1.199,1.256,0.0,0.0,3010.0,3148.0,1.0
"S[55, 1]",0.471,0.003,0.465,0.476,0.0,0.0,3010.0,3148.0,1.0
"S[56, 0]",1.227,0.017,1.199,1.256,0.0,0.0,3010.0,3148.0,1.0
"S[56, 1]",0.471,0.003,0.466,0.476,0.0,0.0,3010.0,3148.0,1.0
"S[57, 0]",1.227,0.017,1.199,1.257,0.0,0.0,3010.0,3148.0,1.0
"S[57, 1]",0.472,0.003,0.466,0.477,0.0,0.0,3010.0,3148.0,1.0
"S[58, 0]",1.229,0.017,1.201,1.259,0.0,0.0,3010.0,3148.0,1.0
"S[58, 1]",0.474,0.003,0.469,0.479,0.0,0.0,3010.0,3148.0,1.0
"S[59, 0]",1.231,0.017,1.202,1.26,0.0,0.0,3010.0,3148.0,1.0
"S[59, 1]",0.476,0.003,0.47,0.481,0.0,0.0,3010.0,3148.0,1.0
"S[60, 0]",1.231,0.017,1.202,1.261,0.0,0.0,3010.0,3148.0,1.0
"S[60, 1]",0.476,0.003,0.471,0.481,0.0,0.0,3010.0,3148.0,1.0
"S[61, 0]",1.231,0.017,1.203,1.261,0.0,0.0,3010.0,3148.0,1.0
"S[61, 1]",0.476,0.003,0.471,0.481,0.0,0.0,3010.0,3148.0,1.0
"S[62, 0]",1.232,0.017,1.203,1.262,0.0,0.0,3010.0,3148.0,1.0
"S[62, 1]",0.477,0.003,0.472,0.483,0.0,0.0,3010.0,3148.0,1.0
"S[63, 0]",1.238,0.018,1.208,1.268,0.0,0.0,3010.0,3148.0,1.0
"S[63, 1]",0.485,0.003,0.479,0.49,0.0,0.0,3010.0,3148.0,1.0
"S[64, 0]",1.24,0.018,1.21,1.271,0.0,0.0,3010.0,3148.0,1.0
"S[64, 1]",0.488,0.003,0.482,0.493,0.0,0.0,3010.0,3148.0,1.0
"S[65, 0]",1.24,0.018,1.211,1.271,0.0,0.0,3010.0,3148.0,1.0
"S[65, 1]",0.488,0.003,0.483,0.494,0.0,0.0,3010.0,3148.0,1.0
"S[66, 0]",1.241,0.018,1.212,1.272,0.0,0.0,3010.0,3148.0,1.0
"S[66, 1]",0.49,0.003,0.484,0.495,0.0,0.0,3010.0,3148.0,1.0
"S[67, 0]",1.244,0.018,1.214,1.275,0.0,0.0,3010.0,3148.0,1.0
"S[67, 1]",0.493,0.003,0.487,0.498,0.0,0.0,3010.0,3148.0,1.0
"S[68, 0]",1.247,0.018,1.217,1.278,0.0,0.0,3010.0,3148.0,1.0
"S[68, 1]",0.496,0.003,0.491,0.502,0.0,0.0,3010.0,3148.0,1.0
"S[69, 0]",1.251,0.018,1.22,1.283,0.0,0.0,3010.0,3148.0,1.0
"S[69, 1]",0.501,0.003,0.495,0.507,0.0,0.0,3010.0,3148.0,1.0
"S[70, 0]",1.251,0.019,1.22,1.283,0.0,0.0,3010.0,3148.0,1.0
"S[70, 1]",0.502,0.003,0.496,0.508,0.0,0.0,3010.0,3148.0,1.0
"S[71, 0]",1.252,0.019,1.221,1.284,0.0,0.0,3010.0,3148.0,1.0
"S[71, 1]",0.503,0.003,0.497,0.508,0.0,0.0,3010.0,3148.0,1.0
"S[72, 0]",1.257,0.019,1.225,1.29,0.0,0.0,3010.0,3148.0,1.0
"S[72, 1]",0.509,0.004,0.503,0.515,0.0,0.0,3010.0,3148.0,1.0
"S[73, 0]",1.257,0.019,1.226,1.29,0.0,0.0,3010.0,3148.0,1.0
"S[73, 1]",0.509,0.004,0.503,0.515,0.0,0.0,3010.0,3148.0,1.0
"S[74, 0]",1.258,0.019,1.227,1.291,0.0,0.0,3010.0,3148.0,1.0
"S[74, 1]",0.511,0.004,0.504,0.517,0.0,0.0,3010.0,3148.0,1.0
"S[75, 0]",1.264,0.019,1.232,1.298,0.0,0.0,3010.0,3148.0,1.0
"S[75, 1]",0.518,0.004,0.511,0.524,0.0,0.0,3010.0,3148.0,1.0
"S[76, 0]",1.264,0.019,1.232,1.298,0.0,0.0,3010.0,3148.0,1.0
"S[76, 1]",0.518,0.004,0.511,0.524,0.0,0.0,3010.0,3148.0,1.0
"S[77, 0]",1.266,0.019,1.233,1.299,0.0,0.0,3010.0,3148.0,1.0
"S[77, 1]",0.519,0.004,0.513,0.526,0.0,0.0,3010.0,3148.0,1.0
"S[78, 0]",1.266,0.019,1.234,1.3,0.0,0.0,3010.0,3148.0,1.0
"S[78, 1]",0.52,0.004,0.514,0.526,0.0,0.0,3010.0,3148.0,1.0
"S[79, 0]",1.268,0.02,1.235,1.302,0.0,0.0,3010.0,3148.0,1.0
"S[79, 1]",0.522,0.004,0.515,0.528,0.0,0.0,3010.0,3148.0,1.0
"S[80, 0]",1.268,0.02,1.235,1.302,0.0,0.0,3010.0,3148.0,1.0
"S[80, 1]",0.522,0.004,0.515,0.528,0.0,0.0,3010.0,3148.0,1.0
"S[81, 0]",1.268,0.02,1.235,1.302,0.0,0.0,3010.0,3148.0,1.0
"S[81, 1]",0.522,0.004,0.516,0.528,0.0,0.0,3010.0,3148.0,1.0
"S[82, 0]",1.269,0.02,1.236,1.303,0.0,0.0,3010.0,3148.0,1.0
"S[82, 1]",0.523,0.004,0.516,0.529,0.0,0.0,3010.0,3148.0,1.0
"S[83, 0]",1.272,0.02,1.239,1.306,0.0,0.0,3010.0,3148.0,1.0
"S[83, 1]",0.527,0.004,0.52,0.533,0.0,0.0,3010.0,3148.0,1.0
"S[84, 0]",1.272,0.02,1.239,1.307,0.0,0.0,3010.0,3148.0,1.0
"S[84, 1]",0.527,0.004,0.521,0.534,0.0,0.0,3010.0,3148.0,1.0
"S[85, 0]",1.273,0.02,1.24,1.308,0.0,0.0,3010.0,3148.0,1.0
"S[85, 1]",0.529,0.004,0.522,0.535,0.0,0.0,3010.0,3148.0,1.0
"S[86, 0]",1.274,0.02,1.24,1.308,0.0,0.0,3010.0,3148.0,1.0
"S[86, 1]",0.529,0.004,0.522,0.535,0.0,0.0,3010.0,3148.0,1.0
"S[87, 0]",1.275,0.02,1.242,1.31,0.0,0.0,3010.0,3148.0,1.0
"S[87, 1]",0.531,0.004,0.524,0.537,0.0,0.0,3010.0,3148.0,1.0
"S[88, 0]",1.277,0.02,1.243,1.312,0.0,0.0,3010.0,3148.0,1.0
"S[88, 1]",0.532,0.004,0.526,0.539,0.0,0.0,3010.0,3148.0,1.0
"S[89, 0]",1.278,0.02,1.245,1.314,0.0,0.0,3010.0,3148.0,1.0
"S[89, 1]",0.534,0.004,0.528,0.541,0.0,0.0,3010.0,3148.0,1.0
"S[90, 0]",1.282,0.021,1.248,1.318,0.0,0.0,3010.0,3148.0,1.0
"S[90, 1]",0.539,0.004,0.532,0.546,0.0,0.0,3010.0,3148.0,1.0
"S[91, 0]",1.283,0.021,1.248,1.318,0.0,0.0,3010.0,3148.0,1.0
"S[91, 1]",0.539,0.004,0.533,0.546,0.0,0.0,3010.0,3148.0,1.0
"S[92, 0]",1.286,0.021,1.251,1.322,0.0,0.0,3010.0,3148.0,1.0
"S[92, 1]",0.543,0.004,0.536,0.55,0.0,0.0,3010.0,3148.0,1.0
"S[93, 0]",1.286,0.021,1.252,1.322,0.0,0.0,3010.0,3148.0,1.0
"S[93, 1]",0.544,0.004,0.537,0.551,0.0,0.0,3010.0,3148.0,1.0
"S[94, 0]",1.287,0.021,1.253,1.324,0.0,0.0,3010.0,3148.0,1.0
"S[94, 1]",0.545,0.004,0.538,0.552,0.0,0.0,3010.0,3148.0,1.0
"S[95, 0]",1.291,0.021,1.256,1.328,0.0,0.0,3010.0,3148.0,1.0
"S[95, 1]",0.549,0.004,0.542,0.556,0.0,0.0,3010.0,3148.0,1.0
"S[96, 0]",1.292,0.021,1.257,1.329,0.0,0.0,3010.0,3148.0,1.0
"S[96, 1]",0.55,0.004,0.543,0.557,0.0,0.0,3010.0,3148.0,1.0
"S[97, 0]",1.294,0.021,1.259,1.331,0.0,0.0,3010.0,3148.0,1.0
"S[97, 1]",0.553,0.004,0.545,0.56,0.0,0.0,3010.0,3148.0,1.0
"S[98, 0]",1.296,0.021,1.26,1.333,0.0,0.0,3010.0,3148.0,1.0
"S[98, 1]",0.555,0.004,0.547,0.562,0.0,0.0,3010.0,3148.0,1.0
"S[99, 0]",1.297,0.021,1.261,1.334,0.0,0.0,3010.0,3148.0,1.0
"S[99, 1]",0.556,0.004,0.548,0.563,0.0,0.0,3010.0,3148.0,1.0
"S[100, 0]",1.297,0.021,1.262,1.335,0.0,0.0,3010.0,3148.0,1.0
"S[100, 1]",0.556,0.004,0.549,0.563,0.0,0.0,3010.0,3148.0,1.0
"S[101, 0]",1.3,0.022,1.263,1.337,0.0,0.0,3010.0,3148.0,1.0
"S[101, 1]",0.558,0.004,0.551,0.566,0.0,0.0,3010.0,3148.0,1.0
"S[102, 0]",1.301,0.022,1.265,1.339,0.0,0.0,3010.0,3148.0,1.0
"S[102, 1]",0.56,0.004,0.553,0.567,0.0,0.0,3010.0,3148.0,1.0
"S[103, 0]",1.308,0.022,1.271,1.346,0.0,0.0,3010.0,3148.0,1.0
"S[103, 1]",0.567,0.004,0.56,0.575,0.0,0.0,3010.0,3148.0,1.0
"S[104, 0]",1.308,0.022,1.271,1.346,0.0,0.0,3010.0,3148.0,1.0
"S[104, 1]",0.567,0.004,0.56,0.575,0.0,0.0,3010.0,3148.0,1.0
"S[105, 0]",1.31,0.022,1.273,1.349,0.0,0.0,3010.0,3148.0,1.0
"S[105, 1]",0.57,0.004,0.562,0.578,0.0,0.0,3010.0,3148.0,1.0
"S[106, 0]",1.315,0.023,1.277,1.354,0.0,0.0,3010.0,3148.0,1.0
"S[106, 1]",0.576,0.005,0.568,0.583,0.0,0.0,3010.0,3148.0,1.0
"S[107, 0]",1.317,0.023,1.279,1.357,0.0,0.0,3010.0,3148.0,1.0
"S[107, 1]",0.578,0.005,0.57,0.585,0.0,0.0,3010.0,3148.0,1.0
"S[108, 0]",1.319,0.023,1.281,1.359,0.0,0.0,3010.0,3148.0,1.0
"S[108, 1]",0.58,0.005,0.572,0.588,0.0,0.0,3010.0,3148.0,1.0
"S[109, 0]",1.32,0.023,1.281,1.359,0.0,0.0,3010.0,3148.0,1.0
"S[109, 1]",0.58,0.005,0.572,0.588,0.0,0.0,3010.0,3148.0,1.0
"S[110, 0]",1.328,0.023,1.289,1.369,0.0,0.0,3010.0,3148.0,1.0
"S[110, 1]",0.589,0.005,0.581,0.597,0.0,0.0,3010.0,3148.0,1.0
"S[111, 0]",1.329,0.023,1.289,1.369,0.0,0.0,3010.0,3148.0,1.0
"S[111, 1]",0.589,0.005,0.581,0.598,0.0,0.0,3010.0,3148.0,1.0
"S[112, 0]",1.329,0.023,1.289,1.369,0.0,0.0,3010.0,3148.0,1.0
"S[112, 1]",0.59,0.005,0.581,0.598,0.0,0.0,3010.0,3148.0,1.0
"S[113, 0]",1.329,0.023,1.29,1.369,0.0,0.0,3010.0,3148.0,1.0
"S[113, 1]",0.59,0.005,0.582,0.598,0.0,0.0,3010.0,3148.0,1.0
"S[114, 0]",1.333,0.024,1.293,1.374,0.0,0.0,3010.0,3148.0,1.0
"S[114, 1]",0.594,0.005,0.585,0.602,0.0,0.0,3010.0,3148.0,1.0
"S[115, 0]",1.333,0.024,1.293,1.374,0.0,0.0,3010.0,3148.0,1.0
"S[115, 1]",0.594,0.005,0.585,0.602,0.0,0.0,3010.0,3148.0,1.0
"S[116, 0]",1.334,0.024,1.294,1.375,0.0,0.0,3010.0,3148.0,1.0
"S[116, 1]",0.595,0.005,0.587,0.603,0.0,0.0,3010.0,3148.0,1.0
"S[117, 0]",1.334,0.024,1.294,1.375,0.0,0.0,3010.0,3148.0,1.0
"S[117, 1]",0.595,0.005,0.587,0.603,0.0,0.0,3010.0,3148.0,1.0
"S[118, 0]",1.334,0.024,1.294,1.375,0.0,0.0,3010.0,3148.0,1.0
"S[118, 1]",0.595,0.005,0.587,0.604,0.0,0.0,3010.0,3148.0,1.0
"S[119, 0]",1.336,0.024,1.296,1.377,0.0,0.0,3010.0,3148.0,1.0
"S[119, 1]",0.597,0.005,0.588,0.605,0.0,0.0,3010.0,3148.0,1.0
"S[120, 0]",1.336,0.024,1.296,1.378,0.0,0.0,3010.0,3148.0,1.0
"S[120, 1]",0.598,0.005,0.589,0.606,0.0,0.0,3010.0,3148.0,1.0
"S[121, 0]",1.337,0.024,1.297,1.378,0.0,0.0,3010.0,3148.0,1.0
"S[121, 1]",0.598,0.005,0.589,0.607,0.0,0.0,3010.0,3148.0,1.0
"S[122, 0]",1.338,0.024,1.298,1.38,0.0,0.0,3010.0,3148.0,1.0
"S[122, 1]",0.6,0.005,0.591,0.608,0.0,0.0,3010.0,3148.0,1.0
"S[123, 0]",1.339,0.024,1.298,1.38,0.0,0.0,3010.0,3148.0,1.0
"S[123, 1]",0.6,0.005,0.591,0.608,0.0,0.0,3010.0,3148.0,1.0
"S[124, 0]",1.339,0.024,1.299,1.381,0.0,0.0,3010.0,3148.0,1.0
"S[124, 1]",0.6,0.005,0.592,0.609,0.0,0.0,3010.0,3148.0,1.0
"S[125, 0]",1.339,0.024,1.299,1.381,0.0,0.0,3010.0,3148.0,1.0
"S[125, 1]",0.601,0.005,0.592,0.609,0.0,0.0,3010.0,3148.0,1.0
"S[126, 0]",1.346,0.024,1.305,1.388,0.0,0.0,3010.0,3148.0,1.0
"S[126, 1]",0.608,0.005,0.599,0.616,0.0,0.0,3010.0,3148.0,1.0
"S[127, 0]",1.347,0.024,1.306,1.389,0.0,0.0,3010.0,3148.0,1.0
"S[127, 1]",0.608,0.005,0.599,0.617,0.0,0.0,3010.0,3148.0,1.0
"S[128, 0]",1.348,0.025,1.307,1.39,0.0,0.0,3010.0,3148.0,1.0
"S[128, 1]",0.609,0.005,0.6,0.618,0.0,0.0,3010.0,3148.0,1.0
"S[129, 0]",1.348,0.025,1.307,1.391,0.0,0.0,3010.0,3148.0,1.0
"S[129, 1]",0.61,0.005,0.601,0.618,0.0,0.0,3010.0,3148.0,1.0
"S[130, 0]",1.349,0.025,1.307,1.391,0.0,0.0,3010.0,3148.0,1.0
"S[130, 1]",0.61,0.005,0.601,0.619,0.0,0.0,3010.0,3148.0,1.0
"S[131, 0]",1.35,0.025,1.309,1.393,0.0,0.0,3010.0,3148.0,1.0
"S[131, 1]",0.612,0.005,0.603,0.621,0.0,0.0,3010.0,3148.0,1.0
"S[132, 0]",1.351,0.025,1.309,1.394,0.0,0.0,3010.0,3148.0,1.0
"S[132, 1]",0.612,0.005,0.603,0.621,0.0,0.0,3010.0,3148.0,1.0
"S[133, 0]",1.351,0.025,1.31,1.394,0.0,0.0,3010.0,3148.0,1.0
"S[133, 1]",0.613,0.005,0.604,0.622,0.0,0.0,3010.0,3148.0,1.0
"S[134, 0]",1.354,0.025,1.312,1.397,0.0,0.0,3010.0,3148.0,1.0
"S[134, 1]",0.615,0.005,0.606,0.624,0.0,0.0,3010.0,3148.0,1.0
"S[135, 0]",1.354,0.025,1.312,1.397,0.0,0.0,3010.0,3148.0,1.0
"S[135, 1]",0.616,0.005,0.607,0.625,0.0,0.0,3010.0,3148.0,1.0
"S[136, 0]",1.355,0.025,1.313,1.398,0.0,0.0,3010.0,3148.0,1.0
"S[136, 1]",0.616,0.005,0.607,0.625,0.0,0.0,3010.0,3148.0,1.0
"S[137, 0]",1.355,0.025,1.313,1.399,0.0,0.0,3010.0,3148.0,1.0
"S[137, 1]",0.617,0.005,0.608,0.626,0.0,0.0,3010.0,3148.0,1.0
"S[138, 0]",1.357,0.025,1.315,1.401,0.0,0.0,3010.0,3148.0,1.0
"S[138, 1]",0.619,0.005,0.609,0.628,0.0,0.0,3010.0,3148.0,1.0
"S[139, 0]",1.361,0.025,1.319,1.405,0.0,0.0,3010.0,3148.0,1.0
"S[139, 1]",0.623,0.005,0.613,0.632,0.0,0.0,3010.0,3148.0,1.0
"S[140, 0]",1.362,0.025,1.319,1.406,0.0,0.0,3010.0,3148.0,1.0
"S[140, 1]",0.623,0.005,0.614,0.633,0.0,0.0,3010.0,3148.0,1.0
"S[141, 0]",1.362,0.025,1.32,1.406,0.0,0.0,3010.0,3148.0,1.0
"S[141, 1]",0.624,0.005,0.614,0.633,0.0,0.0,3010.0,3148.0,1.0
"S[142, 0]",1.364,0.025,1.321,1.408,0.0,0.0,3010.0,3148.0,1.0
"S[142, 1]",0.625,0.005,0.616,0.635,0.0,0.0,3010.0,3148.0,1.0
"S[143, 0]",1.366,0.026,1.323,1.411,0.0,0.0,3010.0,3148.0,1.0
"S[143, 1]",0.627,0.005,0.618,0.637,0.0,0.0,3010.0,3148.0,1.0
"S[144, 0]",1.368,0.026,1.325,1.413,0.0,0.0,3010.0,3148.0,1.0
"S[144, 1]",0.629,0.006,0.62,0.639,0.0,0.0,3010.0,3148.0,1.0
"S[145, 0]",1.368,0.026,1.325,1.413,0.0,0.0,3010.0,3148.0,1.0
"S[145, 1]",0.629,0.006,0.62,0.639,0.0,0.0,3010.0,3148.0,1.0
"S[146, 0]",1.368,0.026,1.325,1.413,0.0,0.0,3010.0,3148.0,1.0
"S[146, 1]",0.63,0.006,0.62,0.639,0.0,0.0,3010.0,3148.0,1.0
"S[147, 0]",1.373,0.026,1.329,1.418,0.0,0.0,3010.0,3148.0,1.0
"S[147, 1]",0.634,0.006,0.624,0.644,0.0,0.0,3010.0,3148.0,1.0
"S[148, 0]",1.374,0.026,1.33,1.419,0.0,0.0,3010.0,3148.0,1.0
"S[148, 1]",0.634,0.006,0.625,0.644,0.0,0.0,3010.0,3148.0,1.0
"S[149, 0]",1.374,0.026,1.33,1.419,0.0,0.0,3010.0,3148.0,1.0
"S[149, 1]",0.635,0.006,0.625,0.644,0.0,0.0,3010.0,3148.0,1.0
"S[150, 0]",1.377,0.026,1.333,1.423,0.001,0.0,3010.0,3148.0,1.0
"S[150, 1]",0.638,0.006,0.628,0.648,0.0,0.0,3010.0,3148.0,1.0
"S[151, 0]",1.381,0.026,1.337,1.427,0.001,0.0,3010.0,3148.0,1.0
"S[151, 1]",0.642,0.006,0.632,0.652,0.0,0.0,3010.0,3148.0,1.0
"S[152, 0]",1.384,0.027,1.339,1.431,0.001,0.0,3010.0,3148.0,1.0
"S[152, 1]",0.645,0.006,0.635,0.655,0.0,0.0,3010.0,3148.0,1.0
"S[153, 0]",1.386,0.027,1.341,1.432,0.001,0.0,3010.0,3148.0,1.0
"S[153, 1]",0.646,0.006,0.636,0.656,0.0,0.0,3010.0,3148.0,1.0
"S[154, 0]",1.386,0.027,1.341,1.433,0.001,0.0,3010.0,3148.0,1.0
"S[154, 1]",0.647,0.006,0.636,0.657,0.0,0.0,3010.0,3148.0,1.0
"S[155, 0]",1.387,0.027,1.341,1.433,0.001,0.0,3010.0,3148.0,1.0
"S[155, 1]",0.647,0.006,0.637,0.657,0.0,0.0,3010.0,3148.0,1.0
"S[156, 0]",1.39,0.027,1.344,1.437,0.001,0.0,3010.0,3148.0,1.0
"S[156, 1]",0.65,0.006,0.64,0.66,0.0,0.0,3010.0,3148.0,1.0
"S[157, 0]",1.391,0.027,1.346,1.438,0.001,0.0,3010.0,3148.0,1.0
"S[157, 1]",0.651,0.006,0.641,0.661,0.0,0.0,3010.0,3148.0,1.0
"S[158, 0]",1.393,0.027,1.347,1.44,0.001,0.0,3010.0,3148.0,1.0
"S[158, 1]",0.652,0.006,0.642,0.663,0.0,0.0,3010.0,3148.0,1.0
"S[159, 0]",1.396,0.027,1.35,1.444,0.001,0.0,3010.0,3148.0,1.0
"S[159, 1]",0.656,0.006,0.645,0.666,0.0,0.0,3010.0,3148.0,1.0
"S[160, 0]",1.399,0.028,1.353,1.447,0.001,0.0,3010.0,3148.0,1.0
"S[160, 1]",0.658,0.006,0.648,0.669,0.0,0.0,3010.0,3148.0,1.0
"S[161, 0]",1.399,0.028,1.353,1.447,0.001,0.0,3010.0,3148.0,1.0
"S[161, 1]",0.659,0.006,0.648,0.669,0.0,0.0,3010.0,3148.0,1.0
"S[162, 0]",1.403,0.028,1.357,1.451,0.001,0.0,3010.0,3148.0,1.0
"S[162, 1]",0.662,0.006,0.652,0.673,0.0,0.0,3010.0,3148.0,1.0
"S[163, 0]",1.403,0.028,1.357,1.452,0.001,0.0,3010.0,3148.0,1.0
"S[163, 1]",0.662,0.006,0.652,0.673,0.0,0.0,3010.0,3148.0,1.0
"S[164, 0]",1.406,0.028,1.359,1.454,0.001,0.0,3010.0,3148.0,1.0
"S[164, 1]",0.665,0.006,0.654,0.675,0.0,0.0,3010.0,3148.0,1.0
"S[165, 0]",1.409,0.028,1.361,1.457,0.001,0.0,3010.0,3148.0,1.0
"S[165, 1]",0.667,0.006,0.656,0.678,0.0,0.0,3010.0,3148.0,1.0
"S[166, 0]",1.412,0.028,1.364,1.461,0.001,0.0,3010.0,3148.0,1.0
"S[166, 1]",0.67,0.006,0.659,0.681,0.0,0.0,3010.0,3148.0,1.0
"S[167, 0]",1.412,0.028,1.365,1.461,0.001,0.0,3010.0,3148.0,1.0
"S[167, 1]",0.67,0.006,0.659,0.681,0.0,0.0,3010.0,3148.0,1.0
"S[168, 0]",1.416,0.028,1.368,1.465,0.001,0.0,3010.0,3148.0,1.0
"S[168, 1]",0.674,0.006,0.663,0.685,0.0,0.0,3010.0,3148.0,1.0
"S[169, 0]",1.418,0.029,1.37,1.468,0.001,0.0,3010.0,3148.0,1.0
"S[169, 1]",0.676,0.006,0.665,0.687,0.0,0.0,3010.0,3148.0,1.0
"S[170, 0]",1.419,0.029,1.37,1.468,0.001,0.0,3010.0,3148.0,1.0
"S[170, 1]",0.676,0.006,0.665,0.687,0.0,0.0,3010.0,3148.0,1.0
"S[171, 0]",1.42,0.029,1.372,1.47,0.001,0.0,3010.0,3148.0,1.0
"S[171, 1]",0.678,0.006,0.666,0.689,0.0,0.0,3010.0,3148.0,1.0
"S[172, 0]",1.423,0.029,1.374,1.473,0.001,0.0,3010.0,3148.0,1.0
"S[172, 1]",0.679,0.006,0.668,0.691,0.0,0.0,3010.0,3148.0,1.0
"S[173, 0]",1.423,0.029,1.374,1.473,0.001,0.0,3010.0,3148.0,1.0
"S[173, 1]",0.68,0.006,0.669,0.691,0.0,0.0,3010.0,3148.0,1.0
"S[174, 0]",1.423,0.029,1.375,1.473,0.001,0.0,3010.0,3148.0,1.0
"S[174, 1]",0.68,0.006,0.669,0.691,0.0,0.0,3010.0,3148.0,1.0
"S[175, 0]",1.424,0.029,1.375,1.474,0.001,0.0,3010.0,3148.0,1.0
"S[175, 1]",0.681,0.006,0.669,0.692,0.0,0.0,3010.0,3148.0,1.0
"S[176, 0]",1.424,0.029,1.375,1.474,0.001,0.0,3010.0,3148.0,1.0
"S[176, 1]",0.681,0.006,0.669,0.692,0.0,0.0,3010.0,3148.0,1.0
"S[177, 0]",1.425,0.029,1.376,1.475,0.001,0.0,3010.0,3148.0,1.0
"S[177, 1]",0.681,0.007,0.67,0.692,0.0,0.0,3010.0,3148.0,1.0
"S[178, 0]",1.425,0.029,1.376,1.475,0.001,0.0,3010.0,3148.0,1.0
"S[178, 1]",0.681,0.007,0.67,0.693,0.0,0.0,3010.0,3148.0,1.0
"S[179, 0]",1.425,0.029,1.376,1.476,0.001,0.0,3010.0,3148.0,1.0
"S[179, 1]",0.682,0.007,0.671,0.693,0.0,0.0,3010.0,3148.0,1.0
"S[180, 0]",1.426,0.029,1.377,1.476,0.001,0.0,3010.0,3148.0,1.0
"S[180, 1]",0.682,0.007,0.671,0.694,0.0,0.0,3010.0,3148.0,1.0
"S[181, 0]",1.43,0.029,1.38,1.48,0.001,0.0,3010.0,3148.0,1.0
"S[181, 1]",0.686,0.007,0.674,0.697,0.0,0.0,3010.0,3148.0,1.0
"S[182, 0]",1.43,0.029,1.38,1.48,0.001,0.0,3010.0,3148.0,1.0
"S[182, 1]",0.686,0.007,0.674,0.697,0.0,0.0,3010.0,3148.0,1.0
"S[183, 0]",1.43,0.029,1.381,1.481,0.001,0.0,3010.0,3148.0,1.0
"S[183, 1]",0.686,0.007,0.675,0.698,0.0,0.0,3010.0,3148.0,1.0
"S[184, 0]",1.431,0.029,1.381,1.482,0.001,0.0,3010.0,3148.0,1.0
