,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
h,0.703,0.005,0.693,0.712,0.0,0.0,3282.0,3833.0,1.0
Omega_m,0.243,0.014,0.217,0.269,0.0,0.0,3134.0,3468.0,1.0
dGW[0],0.382,0.002,0.378,0.387,0.0,0.0,3422.0,4159.0,1.0
dGW[1],0.717,0.004,0.71,0.725,0.0,0.0,3599.0,4481.0,1.0
dGW[2],0.846,0.005,0.838,0.856,0.0,0.0,3683.0,4815.0,1.0
dGW[3],1.059,0.006,1.049,1.07,0.0,0.0,3847.0,4944.0,1.0
dGW[4],1.07,0.006,1.059,1.08,0.0,0.0,3856.0,4916.0,1.0
dGW[5],1.122,0.006,1.111,1.133,0.0,0.0,3902.0,5107.0,1.0
dGW[6],1.172,0.006,1.161,1.183,0.0,0.0,3948.0,5233.0,1.0
dGW[7],1.191,0.006,1.18,1.203,0.0,0.0,3966.0,5239.0,1.0
dGW[8],1.249,0.006,1.237,1.261,0.0,0.0,4022.0,5316.0,1.0
dGW[9],1.46,0.007,1.447,1.473,0.0,0.0,4257.0,5443.0,1.0
dGW[10],1.462,0.007,1.449,1.475,0.0,0.0,4259.0,5443.0,1.0
dGW[11],1.473,0.007,1.459,1.486,0.0,0.0,4272.0,5462.0,1.0
dGW[12],1.485,0.007,1.471,1.498,0.0,0.0,4287.0,5455.0,1.0
dGW[13],1.523,0.007,1.509,1.536,0.0,0.0,4337.0,5804.0,1.0
dGW[14],1.534,0.007,1.52,1.547,0.0,0.0,4351.0,5804.0,1.0
dGW[15],1.537,0.007,1.523,1.55,0.0,0.0,4355.0,5818.0,1.0
dGW[16],1.637,0.008,1.622,1.65,0.0,0.0,4492.0,6049.0,1.0
dGW[17],1.659,0.008,1.646,1.674,0.0,0.0,4526.0,6192.0,1.0
dGW[18],1.668,0.008,1.654,1.683,0.0,0.0,4540.0,6191.0,1.0
dGW[19],1.778,0.008,1.763,1.793,0.0,0.0,4710.0,6222.0,1.0
dGW[20],1.843,0.008,1.827,1.857,0.0,0.0,4820.0,6362.0,1.0
dGW[21],1.856,0.008,1.841,1.871,0.0,0.0,4843.0,6362.0,1.0
dGW[22],1.933,0.009,1.917,1.948,0.0,0.0,4982.0,6580.0,1.0
dGW[23],1.934,0.009,1.918,1.949,0.0,0.0,4983.0,6580.0,1.0
dGW[24],2.034,0.009,2.018,2.05,0.0,0.0,5180.0,6863.0,1.0
dGW[25],2.08,0.009,2.063,2.096,0.0,0.0,5276.0,6955.0,1.0
dGW[26],2.168,0.009,2.151,2.184,0.0,0.0,5473.0,7160.0,1.0
dGW[27],2.284,0.01,2.267,2.302,0.0,0.0,5764.0,7478.0,1.0
dGW[28],2.289,0.01,2.272,2.306,0.0,0.0,5776.0,7478.0,1.0
dGW[29],2.317,0.01,2.299,2.334,0.0,0.0,5850.0,7753.0,1.0
dGW[30],2.328,0.01,2.31,2.345,0.0,0.0,5881.0,7677.0,1.0
dGW[31],2.363,0.01,2.346,2.381,0.0,0.0,5979.0,7615.0,1.0
dGW[32],2.416,0.01,2.398,2.434,0.0,0.0,6131.0,7702.0,1.0
dGW[33],2.494,0.01,2.476,2.512,0.0,0.0,6364.0,7764.0,1.0
dGW[34],2.775,0.011,2.756,2.795,0.0,0.0,7342.0,8541.0,1.0
dGW[35],2.799,0.011,2.78,2.819,0.0,0.0,7436.0,8539.0,1.0
dGW[36],2.892,0.012,2.872,2.912,0.0,0.0,7812.0,8577.0,1.0
dGW[37],2.896,0.012,2.876,2.916,0.0,0.0,7830.0,8593.0,1.0
dGW[38],2.912,0.012,2.891,2.932,0.0,0.0,7899.0,8642.0,1.0
dGW[39],2.913,0.012,2.892,2.932,0.0,0.0,7902.0,8658.0,1.0
dGW[40],2.919,0.012,2.898,2.938,0.0,0.0,7927.0,8752.0,1.0
dGW[41],2.92,0.012,2.899,2.939,0.0,0.0,7931.0,8752.0,1.0
dGW[42],2.974,0.012,2.953,2.994,0.0,0.0,8166.0,8720.0,1.0
dGW[43],3.046,0.012,3.025,3.067,0.0,0.0,8476.0,8835.0,1.0
dGW[44],3.072,0.012,3.051,3.092,0.0,0.0,8585.0,8907.0,1.0
dGW[45],3.235,0.013,3.212,3.256,0.0,0.0,9296.0,9117.0,1.0
dGW[46],3.248,0.013,3.226,3.27,0.0,0.0,9359.0,9117.0,1.0
dGW[47],3.263,0.013,3.24,3.284,0.0,0.0,9425.0,9153.0,1.0
dGW[48],3.289,0.013,3.266,3.31,0.0,0.0,9544.0,9174.0,1.0
dGW[49],3.291,0.013,3.268,3.312,0.0,0.0,9551.0,9188.0,1.0
dGW[50],3.31,0.013,3.287,3.331,0.0,0.0,9638.0,9248.0,1.0
dGW[51],3.37,0.013,3.346,3.391,0.0,0.0,9909.0,9291.0,1.0
dGW[52],3.437,0.013,3.413,3.459,0.0,0.0,10220.0,9264.0,1.0
dGW[53],3.438,0.013,3.414,3.46,0.0,0.0,10225.0,9264.0,1.0
dGW[54],3.441,0.013,3.416,3.462,0.0,0.0,10236.0,9300.0,1.0
dGW[55],3.443,0.013,3.42,3.466,0.0,0.0,10248.0,9300.0,1.0
dGW[56],3.461,0.014,3.437,3.483,0.0,0.0,10330.0,9355.0,1.0
dGW[57],3.484,0.014,3.461,3.507,0.0,0.0,10438.0,9485.0,1.0
dGW[58],3.484,0.014,3.461,3.508,0.0,0.0,10440.0,9485.0,1.0
dGW[59],3.543,0.014,3.519,3.567,0.0,0.0,10711.0,9442.0,1.0
dGW[60],3.555,0.014,3.531,3.579,0.0,0.0,10767.0,9512.0,1.0
dGW[61],3.563,0.014,3.54,3.587,0.0,0.0,10806.0,9470.0,1.0
dGW[62],3.587,0.014,3.563,3.611,0.0,0.0,10895.0,9438.0,1.0
dGW[63],3.61,0.014,3.586,3.634,0.0,0.0,10996.0,9498.0,1.0
dGW[64],3.625,0.014,3.601,3.649,0.0,0.0,11064.0,9467.0,1.0
dGW[65],3.679,0.014,3.654,3.703,0.0,0.0,11293.0,9528.0,1.0
dGW[66],3.741,0.015,3.716,3.765,0.0,0.0,11554.0,9684.0,1.0
dGW[67],3.771,0.015,3.746,3.796,0.0,0.0,11678.0,9787.0,1.0
dGW[68],3.776,0.015,3.751,3.801,0.0,0.0,11701.0,9786.0,1.0
dGW[69],3.82,0.015,3.795,3.845,0.0,0.0,11875.0,9724.0,1.0
dGW[70],3.844,0.015,3.818,3.869,0.0,0.0,11967.0,9650.0,1.0
dGW[71],3.867,0.015,3.841,3.892,0.0,0.0,12055.0,9671.0,1.0
dGW[72],3.884,0.015,3.858,3.909,0.0,0.0,12118.0,9652.0,1.0
dGW[73],3.916,0.015,3.89,3.942,0.0,0.0,12238.0,9712.0,1.0
dGW[74],3.921,0.015,3.895,3.947,0.0,0.0,12255.0,9712.0,1.0
dGW[75],3.947,0.016,3.921,3.973,0.0,0.0,12348.0,9670.0,1.0
dGW[76],3.998,0.016,3.972,4.025,0.0,0.0,12519.0,9612.0,1.0
dGW[77],4.015,0.016,3.989,4.042,0.0,0.0,12575.0,9573.0,1.0
dGW[78],4.019,0.016,3.993,4.046,0.0,0.0,12588.0,9573.0,1.0
dGW[79],4.019,0.016,3.993,4.046,0.0,0.0,12589.0,9573.0,1.0
dGW[80],4.042,0.016,4.015,4.069,0.0,0.0,12658.0,9541.0,1.0
dGW[81],4.059,0.016,4.031,4.085,0.0,0.0,12713.0,9531.0,1.0
dGW[82],4.07,0.016,4.043,4.097,0.0,0.0,12749.0,9510.0,1.0
dGW[83],4.073,0.016,4.045,4.099,0.0,0.0,12757.0,9510.0,1.0
dGW[84],4.116,0.016,4.088,4.143,0.0,0.0,12877.0,9472.0,1.0
dGW[85],4.132,0.016,4.105,4.159,0.0,0.0,12924.0,9410.0,1.0
dGW[86],4.139,0.016,4.111,4.166,0.0,0.0,12942.0,9409.0,1.0
dGW[87],4.152,0.016,4.124,4.179,0.0,0.0,12977.0,9416.0,1.0
dGW[88],4.152,0.016,4.125,4.18,0.0,0.0,12979.0,9416.0,1.0
dGW[89],4.154,0.016,4.126,4.182,0.0,0.0,12982.0,9416.0,1.0
dGW[90],4.175,0.017,4.147,4.202,0.0,0.0,13037.0,9504.0,1.0
dGW[91],4.185,0.017,4.156,4.212,0.0,0.0,13061.0,9533.0,1.0
dGW[92],4.19,0.017,4.163,4.218,0.0,0.0,13075.0,9533.0,1.0
dGW[93],4.192,0.017,4.164,4.22,0.0,0.0,13079.0,9533.0,1.0
dGW[94],4.194,0.017,4.166,4.222,0.0,0.0,13084.0,9562.0,1.0
dGW[95],4.195,0.017,4.167,4.223,0.0,0.0,13087.0,9553.0,1.0
dGW[96],4.209,0.017,4.181,4.237,0.0,0.0,13117.0,9642.0,1.0
dGW[97],4.21,0.017,4.182,4.238,0.0,0.0,13118.0,9642.0,1.0
dGW[98],4.222,0.017,4.194,4.25,0.0,0.0,13148.0,9688.0,1.0
dGW[99],4.223,0.017,4.195,4.251,0.0,0.0,13149.0,9688.0,1.0
dGW[100],4.264,0.017,4.236,4.292,0.0,0.0,13235.0,9649.0,1.0
dGW[101],4.284,0.017,4.256,4.313,0.0,0.0,13277.0,9549.0,1.0
dGW[102],4.298,0.017,4.269,4.327,0.0,0.0,13302.0,9404.0,1.0
dGW[103],4.307,0.017,4.278,4.336,0.0,0.0,13319.0,9412.0,1.0
dGW[104],4.317,0.017,4.288,4.346,0.0,0.0,13337.0,9491.0,1.0
dGW[105],4.325,0.017,4.296,4.354,0.0,0.0,13350.0,9536.0,1.0
dGW[106],4.331,0.017,4.303,4.36,0.0,0.0,13360.0,9517.0,1.0
dGW[107],4.342,0.017,4.313,4.372,0.0,0.0,13378.0,9615.0,1.0
dGW[108],4.365,0.017,4.336,4.394,0.0,0.0,13411.0,9527.0,1.0
dGW[109],4.366,0.017,4.337,4.395,0.0,0.0,13412.0,9527.0,1.0
dGW[110],4.436,0.018,4.406,4.466,0.0,0.0,13497.0,9495.0,1.0
dGW[111],4.436,0.018,4.407,4.466,0.0,0.0,13497.0,9495.0,1.0
dGW[112],4.438,0.018,4.408,4.468,0.0,0.0,13500.0,9354.0,1.0
dGW[113],4.448,0.018,4.418,4.478,0.0,0.0,13509.0,9354.0,1.0
dGW[114],4.462,0.018,4.432,4.492,0.0,0.0,13521.0,9254.0,1.0
dGW[115],4.48,0.018,4.449,4.51,0.0,0.0,13535.0,9211.0,1.0
dGW[116],4.504,0.018,4.474,4.534,0.0,0.0,13553.0,9156.0,1.0
dGW[117],4.507,0.018,4.476,4.537,0.0,0.0,13555.0,9156.0,1.0
dGW[118],4.572,0.018,4.541,4.603,0.0,0.0,13595.0,9133.0,1.0
dGW[119],4.579,0.018,4.548,4.609,0.0,0.0,13598.0,9114.0,1.0
dGW[120],4.598,0.019,4.567,4.629,0.0,0.0,13605.0,9070.0,1.0
dGW[121],4.611,0.019,4.58,4.642,0.0,0.0,13608.0,9095.0,1.0
dGW[122],4.622,0.019,4.59,4.653,0.0,0.0,13610.0,9095.0,1.0
dGW[123],4.625,0.019,4.594,4.656,0.0,0.0,13610.0,9095.0,1.0
dGW[124],4.661,0.019,4.63,4.693,0.0,0.0,13614.0,9068.0,1.0
dGW[125],4.663,0.019,4.632,4.695,0.0,0.0,13614.0,9068.0,1.0
dGW[126],4.676,0.019,4.644,4.707,0.0,0.0,13613.0,9105.0,1.0
dGW[127],4.677,0.019,4.644,4.708,0.0,0.0,13613.0,9105.0,1.0
dGW[128],4.701,0.019,4.668,4.732,0.0,0.0,13611.0,9140.0,1.0
dGW[129],4.705,0.019,4.672,4.736,0.0,0.0,13610.0,9140.0,1.0
dGW[130],4.717,0.019,4.684,4.748,0.0,0.0,13606.0,9161.0,1.0
dGW[131],4.75,0.019,4.718,4.783,0.0,0.0,13591.0,9147.0,1.0
dGW[132],4.757,0.019,4.725,4.79,0.0,0.0,13588.0,9183.0,1.0
dGW[133],4.765,0.019,4.731,4.796,0.0,0.0,13584.0,9183.0,1.0
dGW[134],4.799,0.02,4.766,4.832,0.0,0.0,13563.0,9294.0,1.0
dGW[135],4.804,0.02,4.771,4.837,0.0,0.0,13559.0,9221.0,1.0
dGW[136],4.81,0.02,4.777,4.843,0.0,0.0,13555.0,9157.0,1.0
dGW[137],4.815,0.02,4.782,4.848,0.0,0.0,13551.0,9209.0,1.0
dGW[138],4.83,0.02,4.797,4.863,0.0,0.0,13538.0,9171.0,1.0
dGW[139],4.832,0.02,4.799,4.865,0.0,0.0,13537.0,9082.0,1.0
dGW[140],4.853,0.02,4.82,4.887,0.0,0.0,13518.0,8976.0,1.0
dGW[141],4.861,0.02,4.828,4.894,0.0,0.0,13510.0,8959.0,1.0
dGW[142],4.907,0.02,4.872,4.94,0.0,0.0,13464.0,8961.0,1.0
dGW[143],4.924,0.02,4.89,4.958,0.0,0.0,13443.0,8909.0,1.0
dGW[144],4.925,0.02,4.891,4.959,0.0,0.0,13442.0,8909.0,1.0
dGW[145],4.925,0.02,4.891,4.959,0.0,0.0,13442.0,8909.0,1.0
dGW[146],4.957,0.02,4.923,4.991,0.0,0.0,13400.0,8978.0,1.0
dGW[147],4.958,0.02,4.923,4.992,0.0,0.0,13399.0,8978.0,1.0
dGW[148],4.978,0.021,4.942,5.011,0.0,0.0,13368.0,9049.0,1.0
dGW[149],4.984,0.021,4.948,5.017,0.0,0.0,13360.0,9049.0,1.0
dGW[150],4.999,0.021,4.964,5.033,0.0,0.0,13339.0,9101.0,1.0
dGW[151],5.0,0.021,4.965,5.034,0.0,0.0,13338.0,9101.0,1.0
dGW[152],5.002,0.021,4.967,5.036,0.0,0.0,13334.0,9101.0,1.0
dGW[153],5.003,0.021,4.967,5.037,0.0,0.0,13333.0,9101.0,1.0
dGW[154],5.018,0.021,4.982,5.052,0.0,0.0,13312.0,9083.0,1.0
dGW[155],5.053,0.021,5.017,5.087,0.0,0.0,13255.0,8863.0,1.0
dGW[156],5.055,0.021,5.019,5.089,0.0,0.0,13251.0,8863.0,1.0
dGW[157],5.065,0.021,5.029,5.1,0.0,0.0,13236.0,8844.0,1.0
dGW[158],5.072,0.021,5.035,5.106,0.0,0.0,13226.0,8827.0,1.0
dGW[159],5.103,0.021,5.066,5.137,0.0,0.0,13173.0,8797.0,1.0
dGW[160],5.109,0.021,5.072,5.144,0.0,0.0,13162.0,8753.0,1.0
dGW[161],5.115,0.021,5.078,5.15,0.0,0.0,13150.0,8711.0,1.0
dGW[162],5.133,0.021,5.096,5.168,0.0,0.0,13120.0,8749.0,1.0
dGW[163],5.157,0.022,5.12,5.192,0.0,0.0,13073.0,8800.0,1.0
dGW[164],5.158,0.022,5.121,5.193,0.0,0.0,13072.0,8800.0,1.0
dGW[165],5.178,0.022,5.14,5.213,0.0,0.0,13031.0,8826.0,1.0
dGW[166],5.182,0.022,5.144,5.217,0.0,0.0,13024.0,8826.0,1.0
dGW[167],5.188,0.022,5.15,5.223,0.0,0.0,13011.0,8848.0,1.0
dGW[168],5.224,0.022,5.187,5.261,0.0,0.0,12939.0,8998.0,1.0
dGW[169],5.232,0.022,5.195,5.269,0.0,0.0,12922.0,8998.0,1.0
dGW[170],5.235,0.022,5.197,5.271,0.0,0.0,12917.0,8998.0,1.0
dGW[171],5.237,0.022,5.199,5.273,0.0,0.0,12921.0,8998.0,1.0
dGW[172],5.237,0.022,5.2,5.274,0.0,0.0,12919.0,8998.0,1.0
dGW[173],5.239,0.022,5.201,5.275,0.0,0.0,12915.0,8997.0,1.0
dGW[174],5.25,0.022,5.213,5.287,0.0,0.0,12889.0,8969.0,1.0
dGW[175],5.278,0.022,5.241,5.315,0.0,0.0,12821.0,9004.0,1.0
dGW[176],5.304,0.022,5.266,5.341,0.0,0.0,12760.0,8952.0,1.0
dGW[177],5.305,0.022,5.267,5.342,0.0,0.0,12758.0,8952.0,1.0
dGW[178],5.326,0.023,5.287,5.363,0.0,0.0,12706.0,8952.0,1.0
dGW[179],5.329,0.023,5.291,5.367,0.0,0.0,12697.0,8952.0,1.0
dGW[180],5.331,0.023,5.293,5.369,0.0,0.0,12693.0,8952.0,1.0
dGW[181],5.34,0.023,5.302,5.378,0.0,0.0,12669.0,8952.0,1.0
dGW[182],5.365,0.023,5.326,5.403,0.0,0.0,12606.0,8942.0,1.0
dGW[183],5.392,0.023,5.353,5.43,0.0,0.0,12533.0,8980.0,1.0
dGW[184],5.395,0.023,5.356,5.433,0.0,0.0,12526.0,8980.0,1.0
dGW[185],5.396,0.023,5.357,5.434,0.0,0.0,12523.0,8980.0,1.0
dGW[186],5.396,0.023,5.357,5.434,0.0,0.0,12523.0,8980.0,1.0
dGW[187],5.398,0.023,5.359,5.436,0.0,0.0,12517.0,8980.0,1.0
dGW[188],5.423,0.023,5.384,5.462,0.0,0.0,12452.0,8934.0,1.0
dGW[189],5.427,0.023,5.388,5.466,0.0,0.0,12441.0,8934.0,1.0
dGW[190],5.429,0.023,5.39,5.467,0.0,0.0,12437.0,8934.0,1.0
dGW[191],5.432,0.023,5.392,5.47,0.0,0.0,12431.0,8900.0,1.0
dGW[192],5.465,0.023,5.425,5.503,0.0,0.0,12344.0,8742.0,1.0
dGW[193],5.465,0.023,5.425,5.503,0.0,0.0,12344.0,8742.0,1.0
dGW[194],5.474,0.023,5.433,5.512,0.0,0.0,12319.0,8742.0,1.0
dGW[195],5.475,0.024,5.435,5.514,0.0,0.0,12315.0,8742.0,1.0
dGW[196],5.485,0.024,5.445,5.524,0.0,0.0,12288.0,8691.0,1.0
dGW[197],5.516,0.024,5.476,5.555,0.0,0.0,12205.0,8575.0,1.0
dGW[198],5.55,0.024,5.51,5.59,0.0,0.0,12112.0,8564.0,1.0
dGW[199],5.551,0.024,5.51,5.591,0.0,0.0,12110.0,8564.0,1.0
dGW[200],5.557,0.024,5.516,5.596,0.0,0.0,12095.0,8564.0,1.0
dGW[201],5.567,0.024,5.526,5.607,0.0,0.0,12066.0,8533.0,1.0
dGW[202],5.585,0.024,5.544,5.625,0.0,0.0,12020.0,8486.0,1.0
dGW[203],5.596,0.024,5.555,5.636,0.0,0.0,11991.0,8580.0,1.0
dGW[204],5.649,0.025,5.609,5.692,0.0,0.0,11846.0,8596.0,1.0
dGW[205],5.66,0.025,5.62,5.703,0.0,0.0,11814.0,8628.0,1.0
dGW[206],5.685,0.025,5.645,5.729,0.0,0.0,11745.0,8691.0,1.0
dGW[207],5.71,0.025,5.669,5.753,0.0,0.0,11677.0,8692.0,1.0
dGW[208],5.741,0.025,5.7,5.785,0.0,0.0,11591.0,8857.0,1.0
dGW[209],5.753,0.025,5.711,5.796,0.0,0.0,11558.0,8741.0,1.0
dGW[210],5.755,0.025,5.714,5.799,0.0,0.0,11550.0,8741.0,1.0
dGW[211],5.77,0.025,5.729,5.814,0.0,0.0,11510.0,8725.0,1.0
dGW[212],5.78,0.025,5.739,5.824,0.0,0.0,11482.0,8692.0,1.0
dGW[213],5.793,0.026,5.752,5.837,0.0,0.0,11449.0,8692.0,1.0
dGW[214],5.793,0.026,5.752,5.838,0.0,0.0,11449.0,8692.0,1.0
dGW[215],5.795,0.026,5.753,5.839,0.0,0.0,11444.0,8692.0,1.0
dGW[216],5.812,0.026,5.77,5.856,0.0,0.0,11397.0,8595.0,1.0
dGW[217],5.826,0.026,5.785,5.871,0.0,0.0,11358.0,8580.0,1.0
dGW[218],5.842,0.026,5.801,5.887,0.0,0.0,11313.0,8613.0,1.0
dGW[219],5.846,0.026,5.804,5.891,0.0,0.0,11304.0,8613.0,1.0
dGW[220],5.877,0.026,5.835,5.922,0.0,0.0,11221.0,8630.0,1.0
dGW[221],5.884,0.026,5.842,5.929,0.0,0.0,11203.0,8630.0,1.0
dGW[222],5.898,0.026,5.855,5.943,0.0,0.0,11166.0,8646.0,1.0
dGW[223],5.934,0.026,5.891,5.98,0.0,0.0,11067.0,8630.0,1.0
dGW[224],5.943,0.027,5.9,5.989,0.0,0.0,11042.0,8677.0,1.0
dGW[225],5.945,0.027,5.902,5.991,0.0,0.0,11037.0,8677.0,1.0
dGW[226],5.947,0.027,5.904,5.993,0.0,0.0,11033.0,8677.0,1.0
dGW[227],5.974,0.027,5.93,6.02,0.0,0.0,10962.0,8637.0,1.0
dGW[228],5.974,0.027,5.93,6.02,0.0,0.0,10962.0,8637.0,1.0
dGW[229],5.997,0.027,5.953,6.043,0.0,0.0,10901.0,8556.0,1.0
dGW[230],6.004,0.027,5.96,6.05,0.0,0.0,10882.0,8556.0,1.0
dGW[231],6.008,0.027,5.964,6.054,0.0,0.0,10872.0,8565.0,1.0
dGW[232],6.039,0.027,5.996,6.087,0.0,0.0,10790.0,8489.0,1.0
dGW[233],6.047,0.027,6.003,6.094,0.0,0.0,10771.0,8443.0,1.0
dGW[234],6.048,0.027,6.004,6.095,0.0,0.0,10768.0,8443.0,1.0
dGW[235],6.049,0.027,6.005,6.096,0.0,0.0,10765.0,8443.0,1.0
dGW[236],6.073,0.027,6.03,6.122,0.0,0.0,10699.0,8551.0,1.0
dGW[237],6.105,0.028,6.059,6.152,0.0,0.0,10620.0,8598.0,1.0
dGW[238],6.106,0.028,6.06,6.153,0.0,0.0,10618.0,8598.0,1.0
dGW[239],6.122,0.028,6.076,6.169,0.0,0.0,10578.0,8581.0,1.0
dGW[240],6.126,0.028,6.08,6.173,0.0,0.0,10568.0,8535.0,1.0
dGW[241],6.129,0.028,6.083,6.176,0.0,0.0,10560.0,8535.0,1.0
dGW[242],6.131,0.028,6.084,6.177,0.0,0.0,10556.0,8521.0,1.0
dGW[243],6.132,0.028,6.086,6.179,0.0,0.0,10552.0,8521.0,1.0
dGW[244],6.146,0.028,6.099,6.193,0.0,0.0,10518.0,8507.0,1.0
dGW[245],6.178,0.028,6.131,6.226,0.0,0.0,10438.0,8508.0,1.0
dGW[246],6.222,0.028,6.174,6.27,0.0,0.0,10332.0,8479.0,1.0
dGW[247],6.232,0.029,6.184,6.28,0.0,0.0,10307.0,8479.0,1.0
dGW[248],6.245,0.029,6.197,6.293,0.0,0.0,10274.0,8448.0,1.0
dGW[249],6.246,0.029,6.197,6.293,0.0,0.0,10273.0,8432.0,1.0
dGW[250],6.266,0.029,6.217,6.313,0.0,0.0,10225.0,8447.0,1.0
dGW[251],6.27,0.029,6.222,6.318,0.0,0.0,10213.0,8447.0,1.0
dGW[252],6.271,0.029,6.223,6.319,0.0,0.0,10210.0,8417.0,1.0
dGW[253],6.289,0.029,6.239,6.336,0.0,0.0,10167.0,8372.0,1.0
dGW[254],6.299,0.029,6.25,6.347,0.0,0.0,10141.0,8386.0,1.0
dGW[255],6.337,0.029,6.288,6.386,0.0,0.0,10046.0,8338.0,1.0
dGW[256],6.343,0.029,6.294,6.392,0.0,0.0,10029.0,8309.0,1.0
dGW[257],6.343,0.029,6.294,6.392,0.0,0.0,10029.0,8309.0,1.0
dGW[258],6.349,0.029,6.299,6.398,0.0,0.0,10013.0,8309.0,1.0
dGW[259],6.354,0.029,6.305,6.403,0.0,0.0,9999.0,8309.0,1.0
dGW[260],6.355,0.029,6.305,6.404,0.0,0.0,9996.0,8309.0,1.0
dGW[261],6.365,0.029,6.315,6.414,0.0,0.0,9970.0,8260.0,1.0
dGW[262],6.367,0.029,6.318,6.417,0.0,0.0,9962.0,8215.0,1.0
dGW[263],6.382,0.03,6.332,6.431,0.0,0.0,9926.0,8215.0,1.0
dGW[264],6.399,0.03,6.349,6.449,0.0,0.0,9880.0,8186.0,1.0
dGW[265],6.405,0.03,6.355,6.455,0.0,0.0,9864.0,8186.0,1.0
dGW[266],6.421,0.03,6.371,6.472,0.0,0.0,9820.0,8187.0,1.0
dGW[267],6.47,0.03,6.42,6.522,0.0,0.0,9696.0,8074.0,1.0
dGW[268],6.476,0.03,6.425,6.527,0.0,0.0,9682.0,8074.0,1.0
dGW[269],6.477,0.03,6.426,6.528,0.0,0.0,9679.0,8074.0,1.0
dGW[270],6.519,0.031,6.468,6.571,0.0,0.0,9572.0,8101.0,1.0
dGW[271],6.531,0.031,6.48,6.583,0.0,0.0,9544.0,8115.0,1.0
dGW[272],6.534,0.031,6.483,6.586,0.0,0.0,9536.0,8115.0,1.0
dGW[273],6.54,0.031,6.489,6.593,0.0,0.0,9520.0,8127.0,1.0
dGW[274],6.551,0.031,6.5,6.603,0.0,0.0,9496.0,8028.0,1.0
dGW[275],6.561,0.031,6.509,6.613,0.0,0.0,9472.0,7987.0,1.0
dGW[276],6.573,0.031,6.522,6.626,0.0,0.0,9440.0,7845.0,1.0
dGW[277],6.581,0.031,6.529,6.634,0.0,0.0,9423.0,7845.0,1.0
dGW[278],6.582,0.031,6.531,6.635,0.0,0.0,9419.0,7845.0,1.0
dGW[279],6.59,0.031,6.538,6.643,0.0,0.0,9402.0,7806.0,1.0
dGW[280],6.595,0.031,6.543,6.648,0.0,0.0,9389.0,7806.0,1.0
dGW[281],6.604,0.031,6.552,6.658,0.0,0.0,9367.0,7832.0,1.0
dGW[282],6.607,0.031,6.555,6.66,0.0,0.0,9360.0,7832.0,1.0
dGW[283],6.608,0.031,6.556,6.662,0.0,0.0,9358.0,7832.0,1.0
dGW[284],6.621,0.031,6.569,6.674,0.0,0.0,9329.0,7820.0,1.0
dGW[285],6.628,0.031,6.576,6.682,0.0,0.0,9312.0,7847.0,1.0
dGW[286],6.634,0.031,6.582,6.688,0.0,0.0,9301.0,7847.0,1.0
dGW[287],6.653,0.032,6.601,6.708,0.0,0.0,9254.0,7758.0,1.0
dGW[288],6.667,0.032,6.615,6.722,0.0,0.0,9223.0,7817.0,1.0
dGW[289],6.689,0.032,6.636,6.743,0.0,0.0,9176.0,7817.0,1.0
dGW[290],6.695,0.032,6.642,6.75,0.0,0.0,9163.0,7817.0,1.0
dGW[291],6.714,0.032,6.661,6.769,0.0,0.0,9119.0,7871.0,1.0
dGW[292],6.731,0.032,6.678,6.786,0.0,0.0,9081.0,7832.0,1.0
dGW[293],6.754,0.032,6.701,6.81,0.0,0.0,9030.0,7830.0,1.0
dGW[294],6.76,0.032,6.706,6.815,0.0,0.0,9019.0,7830.0,1.0
dGW[295],6.771,0.032,6.718,6.827,0.0,0.0,8993.0,7817.0,1.0
dGW[296],6.778,0.033,6.724,6.834,0.0,0.0,8980.0,7805.0,1.0
dGW[297],6.78,0.033,6.726,6.836,0.0,0.0,8976.0,7805.0,1.0
dGW[298],6.831,0.033,6.777,6.888,0.0,0.0,8868.0,7741.0,1.0
dGW[299],6.833,0.033,6.779,6.891,0.0,0.0,8864.0,7741.0,1.0
dGW[300],6.835,0.033,6.781,6.893,0.0,0.0,8859.0,7701.0,1.0
dGW[301],6.881,0.033,6.827,6.939,0.0,0.0,8764.0,7566.0,1.0
dGW[302],6.891,0.033,6.836,6.949,0.0,0.0,8746.0,7566.0,1.0
dGW[303],6.892,0.033,6.837,6.95,0.0,0.0,8743.0,7566.0,1.0
dGW[304],6.896,0.033,6.841,6.954,0.0,0.0,8735.0,7566.0,1.0
dGW[305],6.899,0.033,6.844,6.957,0.0,0.0,8729.0,7554.0,1.0
dGW[306],6.9,0.033,6.846,6.959,0.0,0.0,8725.0,7554.0,1.0
dGW[307],6.925,0.034,6.87,6.984,0.0,0.0,8675.0,7568.0,1.0
dGW[308],6.936,0.034,6.88,6.994,0.0,0.0,8656.0,7568.0,1.0
dGW[309],6.953,0.034,6.898,7.012,0.0,0.0,8621.0,7568.0,1.0
dGW[310],6.956,0.034,6.901,7.016,0.0,0.0,8615.0,7568.0,1.0
dGW[311],6.966,0.034,6.91,7.025,0.0,0.0,8596.0,7568.0,1.0
dGW[312],6.974,0.034,6.918,7.034,0.0,0.0,8580.0,7530.0,1.0
dGW[313],6.978,0.034,6.923,7.038,0.0,0.0,8571.0,7542.0,1.0
dGW[314],6.989,0.034,6.933,7.049,0.0,0.0,8551.0,7567.0,1.0
