,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[38, 1]",0.401,0.003,0.395,0.407,0.0,0.0,2353.0,3006.0,1.0
"S[39, 0]",1.257,0.02,1.219,1.296,0.0,0.0,2353.0,3006.0,1.0
"S[39, 1]",0.403,0.003,0.397,0.409,0.0,0.0,2353.0,3006.0,1.0
"S[40, 0]",1.258,0.021,1.219,1.297,0.0,0.0,2353.0,3006.0,1.0
"S[40, 1]",0.403,0.003,0.397,0.409,0.0,0.0,2353.0,3006.0,1.0
"S[41, 0]",1.259,0.021,1.22,1.298,0.0,0.0,2353.0,3006.0,1.0
"S[41, 1]",0.405,0.003,0.398,0.411,0.0,0.0,2353.0,3006.0,1.0
"S[42, 0]",1.27,0.021,1.23,1.311,0.0,0.0,2353.0,3006.0,1.0
"S[42, 1]",0.416,0.003,0.41,0.423,0.0,0.0,2353.0,3006.0,1.0
"S[43, 0]",1.271,0.022,1.231,1.312,0.0,0.0,2353.0,3006.0,1.0
"S[43, 1]",0.417,0.003,0.411,0.424,0.0,0.0,2353.0,3006.0,1.0
"S[44, 0]",1.273,0.022,1.232,1.314,0.0,0.0,2353.0,3006.0,1.0
"S[44, 1]",0.419,0.003,0.412,0.425,0.0,0.0,2353.0,3006.0,1.0
"S[45, 0]",1.282,0.022,1.24,1.324,0.0,0.0,2353.0,3006.0,1.0
"S[45, 1]",0.428,0.004,0.421,0.434,0.0,0.0,2353.0,3006.0,1.0
"S[46, 0]",1.286,0.023,1.244,1.329,0.0,0.0,2353.0,3006.0,1.0
"S[46, 1]",0.432,0.004,0.425,0.439,0.0,0.0,2353.0,3006.0,1.0
"S[47, 0]",1.291,0.023,1.248,1.335,0.0,0.0,2353.0,3006.0,1.0
"S[47, 1]",0.437,0.004,0.43,0.444,0.0,0.0,2353.0,3006.0,1.0
"S[48, 0]",1.292,0.023,1.249,1.335,0.0,0.0,2353.0,3006.0,1.0
"S[48, 1]",0.438,0.004,0.431,0.445,0.0,0.0,2353.0,3006.0,1.0
"S[49, 0]",1.3,0.023,1.256,1.345,0.0,0.0,2353.0,3006.0,1.0
"S[49, 1]",0.446,0.004,0.438,0.453,0.0,0.0,2353.0,3006.0,1.0
"S[50, 0]",1.303,0.024,1.259,1.348,0.0,0.0,2353.0,3006.0,1.0
"S[50, 1]",0.448,0.004,0.441,0.456,0.0,0.0,2353.0,3006.0,1.0
"S[51, 0]",1.306,0.024,1.261,1.351,0.0,0.0,2353.0,3006.0,1.0
"S[51, 1]",0.451,0.004,0.444,0.459,0.0,0.0,2353.0,3006.0,1.0
"S[52, 0]",1.309,0.024,1.264,1.355,0.001,0.0,2353.0,3006.0,1.0
"S[52, 1]",0.454,0.004,0.446,0.462,0.0,0.0,2353.0,3006.0,1.0
"S[53, 0]",1.31,0.024,1.265,1.356,0.001,0.0,2353.0,3006.0,1.0
"S[53, 1]",0.455,0.004,0.447,0.462,0.0,0.0,2353.0,3006.0,1.0
"S[54, 0]",1.312,0.024,1.266,1.358,0.001,0.0,2353.0,3006.0,1.0
"S[54, 1]",0.456,0.004,0.449,0.464,0.0,0.0,2353.0,3006.0,1.0
"S[55, 0]",1.313,0.024,1.267,1.359,0.001,0.0,2353.0,3006.0,1.0
"S[55, 1]",0.457,0.004,0.45,0.465,0.0,0.0,2353.0,3006.0,1.0
"S[56, 0]",1.323,0.025,1.276,1.37,0.001,0.0,2353.0,3006.0,1.0
"S[56, 1]",0.467,0.004,0.458,0.475,0.0,0.0,2353.0,3006.0,1.0
"S[57, 0]",1.325,0.025,1.278,1.372,0.001,0.0,2353.0,3006.0,1.0
"S[57, 1]",0.468,0.004,0.46,0.477,0.0,0.0,2353.0,3006.0,1.0
"S[58, 0]",1.327,0.025,1.279,1.374,0.001,0.0,2353.0,3006.0,1.0
"S[58, 1]",0.47,0.004,0.462,0.478,0.0,0.0,2353.0,3006.0,1.0
"S[59, 0]",1.327,0.025,1.279,1.375,0.001,0.0,2353.0,3006.0,1.0
"S[59, 1]",0.47,0.004,0.462,0.478,0.0,0.0,2353.0,3006.0,1.0
"S[60, 0]",1.328,0.025,1.281,1.376,0.001,0.0,2353.0,3006.0,1.0
"S[60, 1]",0.471,0.004,0.463,0.48,0.0,0.0,2353.0,3006.0,1.0
"S[61, 0]",1.329,0.025,1.281,1.377,0.001,0.0,2353.0,3006.0,1.0
"S[61, 1]",0.472,0.004,0.463,0.48,0.0,0.0,2353.0,3006.0,1.0
"S[62, 0]",1.331,0.026,1.283,1.379,0.001,0.0,2353.0,3006.0,1.0
"S[62, 1]",0.474,0.004,0.465,0.482,0.0,0.0,2353.0,3006.0,1.0
"S[63, 0]",1.333,0.026,1.285,1.382,0.001,0.0,2353.0,3006.0,1.0
"S[63, 1]",0.476,0.004,0.467,0.484,0.0,0.0,2353.0,3006.0,1.0
"S[64, 0]",1.334,0.026,1.285,1.382,0.001,0.0,2353.0,3006.0,1.0
"S[64, 1]",0.476,0.004,0.468,0.485,0.0,0.0,2353.0,3006.0,1.0
"S[65, 0]",1.34,0.026,1.291,1.39,0.001,0.0,2353.0,3006.0,1.0
"S[65, 1]",0.482,0.005,0.474,0.491,0.0,0.0,2353.0,3006.0,1.0
"S[66, 0]",1.346,0.027,1.296,1.396,0.001,0.0,2353.0,3006.0,1.0
"S[66, 1]",0.487,0.005,0.478,0.496,0.0,0.0,2353.0,3006.0,1.0
"S[67, 0]",1.354,0.027,1.304,1.406,0.001,0.0,2353.0,3006.0,1.0
"S[67, 1]",0.495,0.005,0.485,0.504,0.0,0.0,2353.0,3006.0,1.0
"S[68, 0]",1.355,0.027,1.304,1.406,0.001,0.0,2353.0,3006.0,1.0
"S[68, 1]",0.495,0.005,0.486,0.504,0.0,0.0,2353.0,3006.0,1.0
"S[69, 0]",1.355,0.027,1.304,1.406,0.001,0.0,2353.0,3006.0,1.0
"S[69, 1]",0.495,0.005,0.486,0.504,0.0,0.0,2353.0,3006.0,1.0
"S[70, 0]",1.358,0.027,1.307,1.41,0.001,0.0,2353.0,3006.0,1.0
"S[70, 1]",0.498,0.005,0.488,0.507,0.0,0.0,2353.0,3006.0,1.0
"S[71, 0]",1.367,0.028,1.314,1.419,0.001,0.0,2353.0,3006.0,1.0
"S[71, 1]",0.505,0.005,0.496,0.515,0.0,0.0,2353.0,3006.0,1.0
"S[72, 0]",1.367,0.028,1.315,1.42,0.001,0.0,2353.0,3006.0,1.0
"S[72, 1]",0.506,0.005,0.496,0.515,0.0,0.0,2353.0,3006.0,1.0
"S[73, 0]",1.371,0.028,1.318,1.425,0.001,0.0,2353.0,3006.0,1.0
"S[73, 1]",0.509,0.005,0.499,0.519,0.0,0.0,2353.0,3006.0,1.0
"S[74, 0]",1.372,0.028,1.319,1.425,0.001,0.0,2353.0,3006.0,1.0
"S[74, 1]",0.509,0.005,0.5,0.519,0.0,0.0,2353.0,3006.0,1.0
"S[75, 0]",1.373,0.028,1.32,1.427,0.001,0.0,2353.0,3006.0,1.0
"S[75, 1]",0.51,0.005,0.501,0.52,0.0,0.0,2353.0,3006.0,1.0
"S[76, 0]",1.377,0.028,1.323,1.431,0.001,0.0,2353.0,3006.0,1.0
"S[76, 1]",0.513,0.005,0.504,0.523,0.0,0.0,2353.0,3006.0,1.0
"S[77, 0]",1.378,0.029,1.324,1.432,0.001,0.0,2353.0,3006.0,1.0
"S[77, 1]",0.515,0.005,0.505,0.525,0.0,0.0,2353.0,3006.0,1.0
"S[78, 0]",1.381,0.029,1.327,1.435,0.001,0.0,2353.0,3006.0,1.0
"S[78, 1]",0.517,0.005,0.507,0.527,0.0,0.0,2353.0,3006.0,1.0
"S[79, 0]",1.383,0.029,1.328,1.437,0.001,0.0,2353.0,3006.0,1.0
"S[79, 1]",0.518,0.005,0.508,0.528,0.0,0.0,2353.0,3006.0,1.0
"S[80, 0]",1.385,0.029,1.33,1.44,0.001,0.0,2353.0,3006.0,1.0
"S[80, 1]",0.52,0.005,0.51,0.53,0.0,0.0,2353.0,3006.0,1.0
"S[81, 0]",1.385,0.029,1.331,1.44,0.001,0.0,2353.0,3006.0,1.0
"S[81, 1]",0.52,0.005,0.51,0.531,0.0,0.0,2353.0,3006.0,1.0
"S[82, 0]",1.386,0.029,1.332,1.441,0.001,0.0,2353.0,3006.0,1.0
"S[82, 1]",0.521,0.005,0.511,0.532,0.0,0.0,2353.0,3006.0,1.0
"S[83, 0]",1.387,0.029,1.332,1.442,0.001,0.0,2353.0,3006.0,1.0
"S[83, 1]",0.522,0.005,0.512,0.532,0.0,0.0,2353.0,3006.0,1.0
"S[84, 0]",1.393,0.029,1.337,1.449,0.001,0.0,2353.0,3006.0,1.0
"S[84, 1]",0.527,0.005,0.516,0.537,0.0,0.0,2353.0,3006.0,1.0
"S[85, 0]",1.395,0.03,1.339,1.451,0.001,0.0,2353.0,3006.0,1.0
"S[85, 1]",0.528,0.006,0.518,0.539,0.0,0.0,2353.0,3006.0,1.0
"S[86, 0]",1.399,0.03,1.343,1.455,0.001,0.0,2353.0,3006.0,1.0
"S[86, 1]",0.531,0.006,0.521,0.542,0.0,0.0,2353.0,3006.0,1.0
"S[87, 0]",1.401,0.03,1.345,1.458,0.001,0.0,2353.0,3006.0,1.0
"S[87, 1]",0.533,0.006,0.523,0.544,0.0,0.0,2353.0,3006.0,1.0
"S[88, 0]",1.402,0.03,1.345,1.458,0.001,0.0,2353.0,3006.0,1.0
"S[88, 1]",0.533,0.006,0.523,0.544,0.0,0.0,2353.0,3006.0,1.0
"S[89, 0]",1.404,0.03,1.347,1.46,0.001,0.0,2353.0,3006.0,1.0
"S[89, 1]",0.535,0.006,0.524,0.546,0.0,0.0,2353.0,3006.0,1.0
"S[90, 0]",1.406,0.03,1.348,1.463,0.001,0.0,2353.0,3006.0,1.0
"S[90, 1]",0.537,0.006,0.526,0.548,0.0,0.0,2353.0,3006.0,1.0
"S[91, 0]",1.412,0.031,1.354,1.47,0.001,0.0,2353.0,3006.0,1.0
"S[91, 1]",0.542,0.006,0.531,0.553,0.0,0.0,2353.0,3006.0,1.0
"S[92, 0]",1.413,0.031,1.355,1.471,0.001,0.0,2353.0,3006.0,1.0
"S[92, 1]",0.542,0.006,0.531,0.553,0.0,0.0,2353.0,3006.0,1.0
"S[93, 0]",1.415,0.031,1.357,1.473,0.001,0.0,2353.0,3006.0,1.0
"S[93, 1]",0.544,0.006,0.533,0.555,0.0,0.0,2353.0,3006.0,1.0
"S[94, 0]",1.415,0.031,1.357,1.473,0.001,0.0,2353.0,3006.0,1.0
"S[94, 1]",0.544,0.006,0.533,0.555,0.0,0.0,2353.0,3006.0,1.0
"S[95, 0]",1.418,0.031,1.36,1.477,0.001,0.0,2353.0,3006.0,1.0
"S[95, 1]",0.547,0.006,0.535,0.558,0.0,0.0,2353.0,3006.0,1.0
"S[96, 0]",1.418,0.031,1.36,1.477,0.001,0.0,2353.0,3006.0,1.0
"S[96, 1]",0.547,0.006,0.536,0.558,0.0,0.0,2353.0,3006.0,1.0
"S[97, 0]",1.419,0.031,1.36,1.478,0.001,0.0,2353.0,3006.0,1.0
"S[97, 1]",0.547,0.006,0.536,0.559,0.0,0.0,2353.0,3006.0,1.0
"S[98, 0]",1.419,0.031,1.361,1.478,0.001,0.0,2353.0,3006.0,1.0
"S[98, 1]",0.547,0.006,0.536,0.559,0.0,0.0,2353.0,3006.0,1.0
"S[99, 0]",1.42,0.031,1.361,1.478,0.001,0.0,2353.0,3006.0,1.0
"S[99, 1]",0.548,0.006,0.537,0.559,0.0,0.0,2353.0,3006.0,1.0
"S[100, 0]",1.421,0.031,1.362,1.48,0.001,0.0,2353.0,3006.0,1.0
"S[100, 1]",0.549,0.006,0.537,0.56,0.0,0.0,2353.0,3006.0,1.0
"S[101, 0]",1.427,0.032,1.368,1.487,0.001,0.0,2353.0,3006.0,1.0
"S[101, 1]",0.554,0.006,0.542,0.565,0.0,0.0,2353.0,3006.0,1.0
"S[102, 0]",1.43,0.032,1.37,1.49,0.001,0.0,2353.0,3006.0,1.0
"S[102, 1]",0.555,0.006,0.544,0.567,0.0,0.0,2353.0,3006.0,1.0
"S[103, 0]",1.433,0.032,1.373,1.493,0.001,0.0,2353.0,3006.0,1.0
"S[103, 1]",0.558,0.006,0.546,0.57,0.0,0.0,2353.0,3006.0,1.0
"S[104, 0]",1.434,0.032,1.373,1.494,0.001,0.0,2353.0,3006.0,1.0
"S[104, 1]",0.558,0.006,0.547,0.57,0.0,0.0,2353.0,3006.0,1.0
"S[105, 0]",1.436,0.032,1.375,1.496,0.001,0.0,2353.0,3006.0,1.0
"S[105, 1]",0.56,0.006,0.548,0.572,0.0,0.0,2353.0,3006.0,1.0
"S[106, 0]",1.439,0.032,1.378,1.5,0.001,0.0,2353.0,3006.0,1.0
"S[106, 1]",0.562,0.006,0.551,0.574,0.0,0.0,2353.0,3006.0,1.0
"S[107, 0]",1.439,0.032,1.378,1.5,0.001,0.0,2353.0,3006.0,1.0
"S[107, 1]",0.563,0.006,0.551,0.575,0.0,0.0,2353.0,3006.0,1.0
"S[108, 0]",1.443,0.033,1.382,1.505,0.001,0.0,2353.0,3006.0,1.0
"S[108, 1]",0.566,0.006,0.554,0.578,0.0,0.0,2353.0,3006.0,1.0
"S[109, 0]",1.445,0.033,1.383,1.506,0.001,0.0,2353.0,3006.0,1.0
"S[109, 1]",0.567,0.006,0.555,0.579,0.0,0.0,2353.0,3006.0,1.0
"S[110, 0]",1.445,0.033,1.383,1.507,0.001,0.0,2353.0,3006.0,1.0
"S[110, 1]",0.567,0.006,0.555,0.579,0.0,0.0,2353.0,3006.0,1.0
"S[111, 0]",1.445,0.033,1.383,1.507,0.001,0.0,2353.0,3006.0,1.0
"S[111, 1]",0.567,0.006,0.555,0.579,0.0,0.0,2353.0,3006.0,1.0
"S[112, 0]",1.449,0.033,1.387,1.511,0.001,0.0,2353.0,3006.0,1.0
"S[112, 1]",0.57,0.006,0.558,0.582,0.0,0.0,2353.0,3006.0,1.0
"S[113, 0]",1.45,0.033,1.388,1.513,0.001,0.0,2353.0,3006.0,1.0
"S[113, 1]",0.571,0.006,0.559,0.583,0.0,0.0,2353.0,3006.0,1.0
"S[114, 0]",1.452,0.033,1.39,1.515,0.001,0.0,2353.0,3006.0,1.0
"S[114, 1]",0.572,0.006,0.56,0.585,0.0,0.0,2353.0,3006.0,1.0
"S[115, 0]",1.454,0.033,1.391,1.516,0.001,0.0,2353.0,3006.0,1.0
"S[115, 1]",0.573,0.007,0.561,0.586,0.0,0.0,2353.0,3006.0,1.0
"S[116, 0]",1.454,0.033,1.391,1.517,0.001,0.0,2353.0,3006.0,1.0
"S[116, 1]",0.574,0.007,0.561,0.586,0.0,0.0,2353.0,3006.0,1.0
"S[117, 0]",1.456,0.033,1.393,1.519,0.001,0.0,2353.0,3006.0,1.0
"S[117, 1]",0.575,0.007,0.563,0.588,0.0,0.0,2353.0,3006.0,1.0
"S[118, 0]",1.457,0.033,1.394,1.52,0.001,0.0,2353.0,3006.0,1.0
"S[118, 1]",0.576,0.007,0.564,0.589,0.0,0.0,2353.0,3006.0,1.0
"S[119, 0]",1.459,0.033,1.396,1.522,0.001,0.0,2353.0,3006.0,1.0
"S[119, 1]",0.577,0.007,0.565,0.59,0.0,0.0,2353.0,3006.0,1.0
"S[120, 0]",1.459,0.033,1.396,1.522,0.001,0.0,2353.0,3006.0,1.0
"S[120, 1]",0.577,0.007,0.565,0.59,0.0,0.0,2353.0,3006.0,1.0
"S[121, 0]",1.461,0.034,1.397,1.524,0.001,0.0,2353.0,3006.0,1.0
"S[121, 1]",0.578,0.007,0.566,0.591,0.0,0.0,2353.0,3006.0,1.0
"S[122, 0]",1.462,0.034,1.399,1.526,0.001,0.0,2353.0,3006.0,1.0
"S[122, 1]",0.58,0.007,0.567,0.592,0.0,0.0,2353.0,3006.0,1.0
"S[123, 0]",1.468,0.034,1.404,1.532,0.001,0.0,2353.0,3006.0,1.0
"S[123, 1]",0.584,0.007,0.571,0.597,0.0,0.0,2353.0,3006.0,1.0
"S[124, 0]",1.469,0.034,1.405,1.533,0.001,0.001,2353.0,3006.0,1.0
"S[124, 1]",0.584,0.007,0.572,0.597,0.0,0.0,2353.0,3006.0,1.0
"S[125, 0]",1.471,0.034,1.406,1.535,0.001,0.001,2353.0,3006.0,1.0
"S[125, 1]",0.586,0.007,0.573,0.599,0.0,0.0,2353.0,3006.0,1.0
"S[126, 0]",1.472,0.034,1.407,1.536,0.001,0.001,2353.0,3006.0,1.0
"S[126, 1]",0.586,0.007,0.574,0.599,0.0,0.0,2353.0,3006.0,1.0
"S[127, 0]",1.472,0.034,1.407,1.536,0.001,0.001,2353.0,3006.0,1.0
"S[127, 1]",0.586,0.007,0.574,0.599,0.0,0.0,2353.0,3006.0,1.0
"S[128, 0]",1.472,0.034,1.407,1.537,0.001,0.001,2353.0,3006.0,1.0
"S[128, 1]",0.587,0.007,0.574,0.6,0.0,0.0,2353.0,3006.0,1.0
"S[129, 0]",1.472,0.034,1.407,1.537,0.001,0.001,2353.0,3006.0,1.0
"S[129, 1]",0.587,0.007,0.574,0.6,0.0,0.0,2353.0,3006.0,1.0
"S[130, 0]",1.479,0.035,1.413,1.544,0.001,0.001,2353.0,3006.0,1.0
"S[130, 1]",0.591,0.007,0.579,0.605,0.0,0.0,2353.0,3006.0,1.0
"S[131, 0]",1.48,0.035,1.414,1.545,0.001,0.001,2353.0,3006.0,1.0
"S[131, 1]",0.592,0.007,0.579,0.606,0.0,0.0,2353.0,3006.0,1.0
"S[132, 0]",1.484,0.035,1.418,1.55,0.001,0.001,2353.0,3006.0,1.0
"S[132, 1]",0.595,0.007,0.582,0.609,0.0,0.0,2353.0,3006.0,1.0
"S[133, 0]",1.488,0.035,1.421,1.554,0.001,0.001,2353.0,3006.0,1.0
"S[133, 1]",0.598,0.007,0.584,0.611,0.0,0.0,2353.0,3006.0,1.0
"S[134, 0]",1.489,0.035,1.422,1.555,0.001,0.001,2353.0,3006.0,1.0
"S[134, 1]",0.598,0.007,0.585,0.612,0.0,0.0,2353.0,3006.0,1.0
"S[135, 0]",1.489,0.035,1.422,1.555,0.001,0.001,2353.0,3006.0,1.0
"S[135, 1]",0.599,0.007,0.585,0.612,0.0,0.0,2353.0,3006.0,1.0
"S[136, 0]",1.49,0.035,1.423,1.556,0.001,0.001,2353.0,3006.0,1.0
"S[136, 1]",0.599,0.007,0.586,0.613,0.0,0.0,2353.0,3006.0,1.0
"S[137, 0]",1.494,0.035,1.427,1.561,0.001,0.001,2353.0,3006.0,1.0
"S[137, 1]",0.602,0.007,0.589,0.616,0.0,0.0,2353.0,3006.0,1.0
"S[138, 0]",1.495,0.036,1.427,1.562,0.001,0.001,2353.0,3006.0,1.0
"S[138, 1]",0.603,0.007,0.589,0.616,0.0,0.0,2353.0,3006.0,1.0
"S[139, 0]",1.496,0.036,1.428,1.563,0.001,0.001,2353.0,3006.0,1.0
"S[139, 1]",0.603,0.007,0.59,0.617,0.0,0.0,2353.0,3006.0,1.0
"S[140, 0]",1.497,0.036,1.43,1.565,0.001,0.001,2353.0,3006.0,1.0
"S[140, 1]",0.605,0.007,0.591,0.618,0.0,0.0,2353.0,3006.0,1.0
"S[141, 0]",1.498,0.036,1.431,1.566,0.001,0.001,2353.0,3006.0,1.0
"S[141, 1]",0.605,0.007,0.592,0.619,0.0,0.0,2353.0,3006.0,1.0
"S[142, 0]",1.501,0.036,1.433,1.569,0.001,0.001,2353.0,3006.0,1.0
"S[142, 1]",0.607,0.007,0.593,0.621,0.0,0.0,2353.0,3006.0,1.0
"S[143, 0]",1.503,0.036,1.434,1.57,0.001,0.001,2353.0,3006.0,1.0
"S[143, 1]",0.608,0.007,0.594,0.622,0.0,0.0,2353.0,3006.0,1.0
"S[144, 0]",1.503,0.036,1.435,1.571,0.001,0.001,2353.0,3006.0,1.0
"S[144, 1]",0.608,0.007,0.595,0.622,0.0,0.0,2353.0,3006.0,1.0
"S[145, 0]",1.503,0.036,1.435,1.571,0.001,0.001,2353.0,3006.0,1.0
"S[145, 1]",0.608,0.007,0.595,0.623,0.0,0.0,2353.0,3006.0,1.0
"S[146, 0]",1.503,0.036,1.435,1.571,0.001,0.001,2353.0,3006.0,1.0
"S[146, 1]",0.609,0.007,0.595,0.623,0.0,0.0,2353.0,3006.0,1.0
"S[147, 0]",1.504,0.036,1.435,1.571,0.001,0.001,2353.0,3006.0,1.0
"S[147, 1]",0.609,0.007,0.595,0.623,0.0,0.0,2353.0,3006.0,1.0
"S[148, 0]",1.504,0.036,1.436,1.572,0.001,0.001,2353.0,3006.0,1.0
"S[148, 1]",0.609,0.007,0.595,0.623,0.0,0.0,2353.0,3006.0,1.0
"S[149, 0]",1.505,0.036,1.437,1.573,0.001,0.001,2353.0,3006.0,1.0
"S[149, 1]",0.61,0.007,0.596,0.624,0.0,0.0,2353.0,3006.0,1.0
"S[150, 0]",1.508,0.036,1.44,1.577,0.001,0.001,2353.0,3006.0,1.0
"S[150, 1]",0.612,0.007,0.598,0.626,0.0,0.0,2353.0,3006.0,1.0
"S[151, 0]",1.509,0.036,1.44,1.577,0.001,0.001,2353.0,3006.0,1.0
"S[151, 1]",0.612,0.007,0.598,0.627,0.0,0.0,2353.0,3006.0,1.0
"S[152, 0]",1.511,0.036,1.442,1.579,0.001,0.001,2353.0,3006.0,1.0
"S[152, 1]",0.614,0.007,0.6,0.628,0.0,0.0,2353.0,3006.0,1.0
"S[153, 0]",1.511,0.036,1.442,1.58,0.001,0.001,2353.0,3006.0,1.0
"S[153, 1]",0.614,0.007,0.6,0.628,0.0,0.0,2353.0,3006.0,1.0
"S[154, 0]",1.511,0.036,1.442,1.58,0.001,0.001,2353.0,3006.0,1.0
"S[154, 1]",0.614,0.007,0.6,0.628,0.0,0.0,2353.0,3006.0,1.0
"S[155, 0]",1.513,0.037,1.444,1.582,0.001,0.001,2353.0,3006.0,1.0
"S[155, 1]",0.615,0.008,0.601,0.63,0.0,0.0,2353.0,3006.0,1.0
"S[156, 0]",1.518,0.037,1.448,1.587,0.001,0.001,2353.0,3006.0,1.0
"S[156, 1]",0.618,0.008,0.604,0.633,0.0,0.0,2353.0,3006.0,1.0
"S[157, 0]",1.518,0.037,1.448,1.587,0.001,0.001,2353.0,3006.0,1.0
"S[157, 1]",0.618,0.008,0.604,0.633,0.0,0.0,2353.0,3006.0,1.0
"S[158, 0]",1.52,0.037,1.45,1.59,0.001,0.001,2353.0,3006.0,1.0
"S[158, 1]",0.62,0.008,0.606,0.635,0.0,0.0,2353.0,3006.0,1.0
"S[159, 0]",1.521,0.037,1.451,1.591,0.001,0.001,2353.0,3006.0,1.0
"S[159, 1]",0.621,0.008,0.606,0.635,0.0,0.0,2353.0,3006.0,1.0
"S[160, 0]",1.526,0.037,1.456,1.597,0.001,0.001,2353.0,3006.0,1.0
"S[160, 1]",0.624,0.008,0.61,0.639,0.0,0.0,2353.0,3006.0,1.0
"S[161, 0]",1.527,0.037,1.456,1.598,0.001,0.001,2353.0,3006.0,1.0
"S[161, 1]",0.625,0.008,0.61,0.64,0.0,0.0,2353.0,3006.0,1.0
"S[162, 0]",1.528,0.037,1.457,1.598,0.001,0.001,2353.0,3006.0,1.0
"S[162, 1]",0.625,0.008,0.611,0.64,0.0,0.0,2353.0,3006.0,1.0
"S[163, 0]",1.529,0.037,1.458,1.599,0.001,0.001,2353.0,3006.0,1.0
"S[163, 1]",0.626,0.008,0.611,0.641,0.0,0.0,2353.0,3006.0,1.0
"S[164, 0]",1.53,0.038,1.459,1.6,0.001,0.001,2353.0,3006.0,1.0
"S[164, 1]",0.626,0.008,0.612,0.641,0.0,0.0,2353.0,3006.0,1.0
"S[165, 0]",1.531,0.038,1.459,1.601,0.001,0.001,2353.0,3006.0,1.0
"S[165, 1]",0.627,0.008,0.613,0.642,0.0,0.0,2353.0,3006.0,1.0
"S[166, 0]",1.535,0.038,1.463,1.606,0.001,0.001,2353.0,3006.0,1.0
"S[166, 1]",0.63,0.008,0.615,0.645,0.0,0.0,2353.0,3006.0,1.0
"S[167, 0]",1.54,0.038,1.468,1.611,0.001,0.001,2353.0,3006.0,1.0
"S[167, 1]",0.633,0.008,0.618,0.648,0.0,0.0,2353.0,3006.0,1.0
"S[168, 0]",1.541,0.038,1.469,1.613,0.001,0.001,2353.0,3006.0,1.0
"S[168, 1]",0.634,0.008,0.619,0.649,0.0,0.0,2353.0,3006.0,1.0
"S[169, 0]",1.55,0.039,1.477,1.623,0.001,0.001,2353.0,3006.0,1.0
"S[169, 1]",0.64,0.008,0.625,0.655,0.0,0.0,2353.0,3006.0,1.0
"S[170, 0]",1.55,0.039,1.477,1.623,0.001,0.001,2353.0,3006.0,1.0
"S[170, 1]",0.64,0.008,0.625,0.656,0.0,0.0,2353.0,3006.0,1.0
"S[171, 0]",1.55,0.039,1.477,1.623,0.001,0.001,2353.0,3006.0,1.0
"S[171, 1]",0.64,0.008,0.625,0.656,0.0,0.0,2353.0,3006.0,1.0
"S[172, 0]",1.551,0.039,1.478,1.624,0.001,0.001,2353.0,3006.0,1.0
"S[172, 1]",0.64,0.008,0.625,0.656,0.0,0.0,2353.0,3006.0,1.0
"S[173, 0]",1.554,0.039,1.48,1.627,0.001,0.001,2353.0,3006.0,1.0
"S[173, 1]",0.642,0.008,0.627,0.658,0.0,0.0,2353.0,3006.0,1.0
"S[174, 0]",1.555,0.039,1.481,1.628,0.001,0.001,2353.0,3006.0,1.0
"S[174, 1]",0.643,0.008,0.627,0.658,0.0,0.0,2353.0,3006.0,1.0
"S[175, 0]",1.558,0.039,1.484,1.632,0.001,0.001,2353.0,3006.0,1.0
"S[175, 1]",0.645,0.008,0.63,0.661,0.0,0.0,2353.0,3006.0,1.0
"S[176, 0]",1.56,0.039,1.486,1.634,0.001,0.001,2353.0,3006.0,1.0
"S[176, 1]",0.646,0.008,0.631,0.662,0.0,0.0,2353.0,3006.0,1.0
"S[177, 0]",1.562,0.039,1.487,1.635,0.001,0.001,2353.0,3006.0,1.0
"S[177, 1]",0.647,0.008,0.632,0.663,0.0,0.0,2353.0,3006.0,1.0
"S[178, 0]",1.564,0.039,1.489,1.638,0.001,0.001,2353.0,3006.0,1.0
"S[178, 1]",0.649,0.008,0.633,0.665,0.0,0.0,2353.0,3006.0,1.0
"S[179, 0]",1.566,0.04,1.491,1.64,0.001,0.001,2353.0,3006.0,1.0
"S[179, 1]",0.65,0.008,0.634,0.666,0.0,0.0,2353.0,3006.0,1.0
"S[180, 0]",1.568,0.04,1.493,1.643,0.001,0.001,2353.0,3006.0,1.0
"S[180, 1]",0.651,0.008,0.636,0.668,0.0,0.0,2353.0,3006.0,1.0
"S[181, 0]",1.57,0.04,1.494,1.644,0.001,0.001,2353.0,3006.0,1.0
"S[181, 1]",0.652,0.008,0.637,0.668,0.0,0.0,2353.0,3006.0,1.0
"S[182, 0]",1.571,0.04,1.495,1.645,0.001,0.001,2353.0,3006.0,1.0
"S[182, 1]",0.653,0.008,0.637,0.669,0.0,0.0,2353.0,3006.0,1.0
"S[183, 0]",1.571,0.04,1.495,1.646,0.001,0.001,2353.0,3006.0,1.0
"S[183, 1]",0.653,0.008,0.637,0.669,0.0,0.0,2353.0,3006.0,1.0
"S[184, 0]",1.571,0.04,1.496,1.646,0.001,0.001,2353.0,3006.0,1.0
"S[184, 1]",0.653,0.008,0.638,0.67,0.0,0.0,2353.0,3006.0,1.0
"S[185, 0]",1.572,0.04,1.497,1.647,0.001,0.001,2353.0,3006.0,1.0
"S[185, 1]",0.654,0.008,0.638,0.67,0.0,0.0,2353.0,3006.0,1.0
"S[186, 0]",1.573,0.04,1.497,1.648,0.001,0.001,2353.0,3006.0,1.0
