,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[635, 0]",1.984,0.072,1.863,2.101,0.001,0.001,6415.0,5243.0,1.0
"S[635, 1]",1.069,0.029,1.014,1.12,0.001,0.0,2258.0,2437.0,1.0
"S[636, 0]",1.984,0.072,1.864,2.102,0.001,0.001,6417.0,5243.0,1.0
"S[636, 1]",1.069,0.029,1.015,1.12,0.001,0.0,2258.0,2437.0,1.0
"S[637, 0]",1.985,0.072,1.865,2.103,0.001,0.001,6419.0,5243.0,1.0
"S[637, 1]",1.069,0.029,1.015,1.12,0.001,0.0,2258.0,2466.0,1.0
"S[638, 0]",1.986,0.072,1.865,2.103,0.001,0.001,6420.0,5237.0,1.0
"S[638, 1]",1.069,0.029,1.015,1.12,0.001,0.0,2259.0,2466.0,1.0
"S[639, 0]",1.986,0.072,1.865,2.104,0.001,0.001,6421.0,5237.0,1.0
"S[639, 1]",1.069,0.029,1.015,1.12,0.001,0.0,2259.0,2466.0,1.0
"S[640, 0]",1.987,0.072,1.866,2.105,0.001,0.001,6424.0,5178.0,1.0
"S[640, 1]",1.07,0.029,1.016,1.121,0.001,0.0,2259.0,2466.0,1.0
"S[641, 0]",1.988,0.072,1.867,2.106,0.001,0.001,6430.0,5146.0,1.0
"S[641, 1]",1.07,0.029,1.016,1.122,0.001,0.0,2260.0,2473.0,1.0
"S[642, 0]",1.991,0.072,1.87,2.109,0.001,0.001,6439.0,5163.0,1.0
"S[642, 1]",1.072,0.029,1.017,1.123,0.001,0.0,2261.0,2465.0,1.0
"S[643, 0]",1.992,0.072,1.871,2.112,0.001,0.001,6444.0,5179.0,1.0
"S[643, 1]",1.072,0.029,1.018,1.123,0.001,0.0,2262.0,2479.0,1.0
"S[644, 0]",1.995,0.073,1.874,2.115,0.001,0.001,6451.0,5192.0,1.0
"S[644, 1]",1.074,0.029,1.019,1.125,0.001,0.0,2264.0,2483.0,1.0
"S[645, 0]",1.997,0.073,1.876,2.118,0.001,0.001,6454.0,5209.0,1.0
"S[645, 1]",1.075,0.029,1.02,1.126,0.001,0.0,2265.0,2483.0,1.0
"S[646, 0]",1.998,0.073,1.877,2.119,0.001,0.001,6456.0,5162.0,1.0
"S[646, 1]",1.075,0.029,1.021,1.126,0.001,0.0,2266.0,2483.0,1.0
"S[647, 0]",2.002,0.073,1.879,2.123,0.001,0.001,6461.0,5227.0,1.0
"S[647, 1]",1.077,0.029,1.021,1.126,0.001,0.0,2268.0,2502.0,1.0
"S[648, 0]",2.003,0.073,1.88,2.125,0.001,0.001,6462.0,5197.0,1.0
"S[648, 1]",1.077,0.029,1.021,1.127,0.001,0.0,2269.0,2507.0,1.0
"S[649, 0]",2.004,0.073,1.881,2.126,0.001,0.001,6464.0,5181.0,1.0
"S[649, 1]",1.078,0.029,1.022,1.127,0.001,0.0,2269.0,2507.0,1.0
"S[650, 0]",2.005,0.074,1.882,2.127,0.001,0.001,6464.0,5152.0,1.0
"S[650, 1]",1.078,0.029,1.022,1.127,0.001,0.0,2270.0,2507.0,1.0
"S[651, 0]",2.006,0.074,1.883,2.128,0.001,0.001,6464.0,5152.0,1.0
"S[651, 1]",1.079,0.029,1.022,1.128,0.001,0.0,2270.0,2494.0,1.0
"S[652, 0]",2.007,0.074,1.885,2.131,0.001,0.001,6465.0,5113.0,1.0
"S[652, 1]",1.079,0.029,1.023,1.128,0.001,0.0,2271.0,2510.0,1.0
"S[653, 0]",2.007,0.074,1.885,2.131,0.001,0.001,6466.0,5113.0,1.0
"S[653, 1]",1.079,0.029,1.023,1.128,0.001,0.0,2271.0,2510.0,1.0
"S[654, 0]",2.008,0.074,1.885,2.131,0.001,0.001,6466.0,5113.0,1.0
"S[654, 1]",1.079,0.029,1.023,1.129,0.001,0.0,2271.0,2513.0,1.0
"S[655, 0]",2.011,0.074,1.887,2.134,0.001,0.001,6466.0,5129.0,1.0
"S[655, 1]",1.081,0.029,1.024,1.13,0.001,0.0,2273.0,2517.0,1.0
"S[656, 0]",2.014,0.074,1.89,2.138,0.001,0.001,6464.0,5157.0,1.0
"S[656, 1]",1.082,0.029,1.027,1.133,0.001,0.0,2275.0,2517.0,1.0
"S[657, 0]",2.015,0.075,1.891,2.14,0.001,0.001,6462.0,5122.0,1.0
"S[657, 1]",1.083,0.029,1.026,1.132,0.001,0.0,2276.0,2517.0,1.0
"S[658, 0]",2.016,0.075,1.892,2.141,0.001,0.001,6462.0,5144.0,1.0
"S[658, 1]",1.083,0.029,1.028,1.134,0.001,0.0,2276.0,2517.0,1.0
"S[659, 0]",2.017,0.075,1.892,2.142,0.001,0.001,6461.0,5071.0,1.0
"S[659, 1]",1.083,0.029,1.028,1.134,0.001,0.0,2277.0,2517.0,1.0
"S[660, 0]",2.017,0.075,1.893,2.143,0.001,0.001,6460.0,5071.0,1.0
"S[660, 1]",1.084,0.029,1.029,1.135,0.001,0.0,2277.0,2517.0,1.0
"S[661, 0]",2.022,0.075,1.895,2.147,0.001,0.001,6452.0,5070.0,1.0
"S[661, 1]",1.086,0.029,1.031,1.136,0.001,0.0,2280.0,2517.0,1.0
"S[662, 0]",2.022,0.075,1.895,2.147,0.001,0.001,6451.0,5042.0,1.0
"S[662, 1]",1.086,0.029,1.031,1.137,0.001,0.0,2280.0,2517.0,1.0
"S[663, 0]",2.024,0.075,1.896,2.149,0.001,0.001,6444.0,5043.0,1.0
"S[663, 1]",1.087,0.029,1.03,1.136,0.001,0.0,2281.0,2517.0,1.0
"S[664, 0]",2.025,0.076,1.897,2.15,0.001,0.001,6443.0,5049.0,1.0
"S[664, 1]",1.087,0.029,1.031,1.137,0.001,0.0,2282.0,2517.0,1.0
"S[665, 0]",2.025,0.076,1.898,2.15,0.001,0.001,6442.0,5049.0,1.0
"S[665, 1]",1.087,0.029,1.032,1.138,0.001,0.0,2282.0,2517.0,1.0
"S[666, 0]",2.026,0.076,1.898,2.151,0.001,0.001,6440.0,5043.0,1.0
"S[666, 1]",1.087,0.029,1.032,1.138,0.001,0.0,2282.0,2519.0,1.0
"S[667, 0]",2.027,0.076,1.899,2.153,0.001,0.001,6437.0,4968.0,1.0
"S[667, 1]",1.088,0.029,1.033,1.139,0.001,0.0,2283.0,2519.0,1.0
"S[668, 0]",2.03,0.076,1.901,2.156,0.001,0.001,6429.0,4967.0,1.0
"S[668, 1]",1.089,0.029,1.033,1.139,0.001,0.0,2285.0,2513.0,1.0
"S[669, 0]",2.03,0.076,1.901,2.156,0.001,0.001,6428.0,4967.0,1.0
"S[669, 1]",1.089,0.029,1.033,1.139,0.001,0.0,2285.0,2513.0,1.0
"S[670, 0]",2.032,0.076,1.901,2.157,0.001,0.001,6418.0,4971.0,1.0
"S[670, 1]",1.09,0.029,1.034,1.14,0.001,0.0,2286.0,2517.0,1.0
"S[671, 0]",2.033,0.076,1.901,2.157,0.001,0.001,6417.0,4971.0,1.0
"S[671, 1]",1.09,0.029,1.034,1.14,0.001,0.0,2287.0,2517.0,1.0
"S[672, 0]",2.034,0.076,1.902,2.159,0.001,0.001,6410.0,4973.0,1.0
"S[672, 1]",1.091,0.029,1.035,1.141,0.001,0.0,2288.0,2523.0,1.0
"S[673, 0]",2.036,0.077,1.904,2.161,0.001,0.001,6402.0,4970.0,1.0
"S[673, 1]",1.092,0.029,1.036,1.142,0.001,0.0,2289.0,2518.0,1.0
"S[674, 0]",2.039,0.077,1.908,2.166,0.001,0.001,6389.0,4983.0,1.0
"S[674, 1]",1.093,0.029,1.038,1.144,0.001,0.0,2291.0,2518.0,1.0
"S[675, 0]",2.04,0.077,1.908,2.167,0.001,0.001,6386.0,4983.0,1.0
"S[675, 1]",1.093,0.029,1.038,1.144,0.001,0.0,2291.0,2518.0,1.0
"S[676, 0]",2.04,0.077,1.908,2.167,0.001,0.001,6384.0,4983.0,1.0
"S[676, 1]",1.094,0.029,1.038,1.144,0.001,0.0,2291.0,2518.0,1.0
"S[677, 0]",2.04,0.077,1.908,2.167,0.001,0.001,6383.0,4993.0,1.0
"S[677, 1]",1.094,0.029,1.038,1.144,0.001,0.0,2291.0,2519.0,1.0
"S[678, 0]",2.041,0.077,1.909,2.168,0.001,0.001,6381.0,4993.0,1.0
"S[678, 1]",1.094,0.029,1.038,1.145,0.001,0.0,2292.0,2519.0,1.0
"S[679, 0]",2.041,0.077,1.909,2.168,0.001,0.001,6381.0,4993.0,1.0
"S[679, 1]",1.094,0.029,1.038,1.145,0.001,0.0,2292.0,2519.0,1.0
"S[680, 0]",2.044,0.077,1.91,2.171,0.001,0.001,6367.0,5011.0,1.0
"S[680, 1]",1.095,0.029,1.04,1.146,0.001,0.0,2294.0,2515.0,1.0
"S[681, 0]",2.048,0.078,1.917,2.18,0.001,0.001,6343.0,5014.0,1.0
"S[681, 1]",1.097,0.029,1.042,1.148,0.001,0.0,2296.0,2521.0,1.0
"S[682, 0]",2.05,0.078,1.918,2.182,0.001,0.001,6331.0,4962.0,1.0
"S[682, 1]",1.098,0.03,1.042,1.149,0.001,0.0,2298.0,2521.0,1.0
"S[683, 0]",2.053,0.078,1.919,2.184,0.001,0.001,6313.0,5016.0,1.0
"S[683, 1]",1.099,0.03,1.044,1.15,0.001,0.0,2300.0,2545.0,1.0
"S[684, 0]",2.054,0.079,1.92,2.185,0.001,0.001,6308.0,5016.0,1.0
"S[684, 1]",1.1,0.03,1.044,1.15,0.001,0.0,2300.0,2545.0,1.0
"S[685, 0]",2.054,0.079,1.92,2.185,0.001,0.001,6304.0,5016.0,1.0
"S[685, 1]",1.1,0.03,1.044,1.15,0.001,0.0,2300.0,2557.0,1.0
"S[686, 0]",2.056,0.079,1.922,2.187,0.001,0.001,6297.0,5015.0,1.0
"S[686, 1]",1.1,0.03,1.044,1.151,0.001,0.0,2301.0,2557.0,1.0
"S[687, 0]",2.056,0.079,1.922,2.188,0.001,0.001,6296.0,5000.0,1.0
"S[687, 1]",1.1,0.03,1.045,1.151,0.001,0.0,2301.0,2557.0,1.0
"S[688, 0]",2.058,0.079,1.923,2.19,0.001,0.001,6281.0,4952.0,1.0
"S[688, 1]",1.101,0.03,1.045,1.152,0.001,0.0,2303.0,2531.0,1.0
"S[689, 0]",2.063,0.08,1.926,2.195,0.001,0.001,6250.0,4891.0,1.0
"S[689, 1]",1.103,0.03,1.048,1.154,0.001,0.0,2306.0,2537.0,1.0
"S[690, 0]",2.068,0.08,1.932,2.203,0.001,0.001,6213.0,4930.0,1.0
"S[690, 1]",1.106,0.03,1.05,1.156,0.001,0.0,2310.0,2548.0,1.0
"S[691, 0]",2.068,0.08,1.932,2.203,0.001,0.001,6211.0,4948.0,1.0
"S[691, 1]",1.106,0.03,1.05,1.156,0.001,0.0,2310.0,2548.0,1.0
"S[692, 0]",2.071,0.081,1.935,2.208,0.001,0.001,6186.0,4932.0,1.0
"S[692, 1]",1.107,0.03,1.051,1.158,0.001,0.0,2312.0,2555.0,1.0
"S[693, 0]",2.072,0.081,1.935,2.209,0.001,0.001,6176.0,4958.0,1.0
"S[693, 1]",1.108,0.03,1.052,1.158,0.001,0.0,2313.0,2573.0,1.0
"S[694, 0]",2.072,0.081,1.935,2.209,0.001,0.001,6175.0,4958.0,1.0
"S[694, 1]",1.108,0.03,1.052,1.159,0.001,0.0,2313.0,2573.0,1.0
"S[695, 0]",2.075,0.081,1.937,2.212,0.001,0.001,6158.0,5017.0,1.0
"S[695, 1]",1.109,0.03,1.053,1.159,0.001,0.0,2315.0,2574.0,1.0
"S[696, 0]",2.076,0.081,1.937,2.213,0.001,0.001,6146.0,5016.0,1.0
"S[696, 1]",1.109,0.03,1.053,1.16,0.001,0.0,2316.0,2649.0,1.0
"S[697, 0]",2.083,0.082,1.942,2.221,0.001,0.001,6093.0,5018.0,1.0
"S[697, 1]",1.112,0.03,1.056,1.163,0.001,0.0,2320.0,2653.0,1.0
"S[698, 0]",2.085,0.082,1.945,2.225,0.001,0.001,6075.0,5056.0,1.0
"S[698, 1]",1.113,0.03,1.057,1.164,0.001,0.0,2322.0,2661.0,1.0
"S[699, 0]",2.086,0.082,1.946,2.227,0.001,0.001,6066.0,5061.0,1.0
"S[699, 1]",1.113,0.03,1.057,1.164,0.001,0.0,2322.0,2661.0,1.0
"S[700, 0]",2.087,0.082,1.947,2.227,0.001,0.001,6060.0,5066.0,1.0
"S[700, 1]",1.114,0.03,1.058,1.165,0.001,0.0,2323.0,2646.0,1.0
"S[701, 0]",2.088,0.083,1.948,2.229,0.001,0.001,6047.0,5074.0,1.0
"S[701, 1]",1.114,0.03,1.059,1.165,0.001,0.0,2324.0,2657.0,1.0
"S[702, 0]",2.091,0.083,1.95,2.233,0.001,0.001,6024.0,5175.0,1.0
"S[702, 1]",1.115,0.03,1.06,1.167,0.001,0.0,2326.0,2658.0,1.0
"S[703, 0]",2.095,0.084,1.953,2.238,0.001,0.001,5984.0,5121.0,1.0
"S[703, 1]",1.117,0.03,1.062,1.169,0.001,0.0,2329.0,2656.0,1.0
"S[704, 0]",2.095,0.084,1.953,2.238,0.001,0.001,5984.0,5121.0,1.0
"S[704, 1]",1.117,0.03,1.062,1.169,0.001,0.0,2329.0,2656.0,1.0
"S[705, 0]",2.097,0.084,1.954,2.24,0.001,0.001,5972.0,5074.0,1.0
"S[705, 1]",1.118,0.03,1.062,1.169,0.001,0.0,2330.0,2656.0,1.0
"S[706, 0]",2.1,0.084,1.956,2.243,0.001,0.001,5942.0,5128.0,1.0
"S[706, 1]",1.119,0.03,1.063,1.17,0.001,0.0,2333.0,2636.0,1.0
"S[707, 0]",2.1,0.084,1.956,2.244,0.001,0.001,5940.0,5128.0,1.0
"S[707, 1]",1.119,0.03,1.064,1.171,0.001,0.0,2333.0,2636.0,1.0
"S[708, 0]",2.103,0.085,1.958,2.247,0.001,0.001,5908.0,5136.0,1.0
"S[708, 1]",1.121,0.03,1.065,1.172,0.001,0.0,2335.0,2636.0,1.0
"S[709, 0]",2.105,0.085,1.959,2.249,0.001,0.001,5895.0,5135.0,1.0
"S[709, 1]",1.121,0.03,1.066,1.173,0.001,0.0,2336.0,2633.0,1.0
"S[710, 0]",2.106,0.085,1.96,2.25,0.001,0.001,5888.0,5103.0,1.0
"S[710, 1]",1.122,0.03,1.066,1.173,0.001,0.0,2337.0,2633.0,1.0
"S[711, 0]",2.108,0.085,1.963,2.254,0.001,0.001,5866.0,5082.0,1.0
"S[711, 1]",1.122,0.03,1.067,1.174,0.001,0.0,2338.0,2642.0,1.0
"S[712, 0]",2.108,0.085,1.963,2.254,0.001,0.001,5865.0,5082.0,1.0
"S[712, 1]",1.123,0.03,1.067,1.174,0.001,0.0,2339.0,2642.0,1.0
"S[713, 0]",2.108,0.085,1.963,2.254,0.001,0.001,5863.0,5082.0,1.0
"S[713, 1]",1.123,0.03,1.067,1.174,0.001,0.0,2339.0,2642.0,1.0
"S[714, 0]",2.109,0.085,1.962,2.254,0.001,0.001,5859.0,5082.0,1.0
"S[714, 1]",1.123,0.03,1.067,1.174,0.001,0.0,2339.0,2642.0,1.0
"S[715, 0]",2.112,0.086,1.966,2.259,0.001,0.001,5826.0,5057.0,1.0
"S[715, 1]",1.124,0.03,1.069,1.176,0.001,0.0,2342.0,2640.0,1.0
"S[716, 0]",2.117,0.086,1.969,2.264,0.001,0.001,5780.0,5026.0,1.0
"S[716, 1]",1.126,0.03,1.07,1.177,0.001,0.0,2345.0,2649.0,1.0
"S[717, 0]",2.118,0.086,1.97,2.266,0.001,0.001,5770.0,5014.0,1.0
"S[717, 1]",1.127,0.03,1.07,1.178,0.001,0.0,2346.0,2649.0,1.0
"S[718, 0]",2.118,0.087,1.97,2.266,0.001,0.001,5767.0,5014.0,1.0
"S[718, 1]",1.127,0.03,1.071,1.178,0.001,0.0,2346.0,2649.0,1.0
"S[719, 0]",2.121,0.087,1.972,2.269,0.001,0.001,5747.0,5019.0,1.0
"S[719, 1]",1.128,0.03,1.071,1.179,0.001,0.0,2348.0,2649.0,1.0
"S[720, 0]",2.121,0.087,1.972,2.269,0.001,0.001,5743.0,5019.0,1.0
"S[720, 1]",1.128,0.03,1.072,1.179,0.001,0.0,2349.0,2649.0,1.0
"S[721, 0]",2.121,0.087,1.972,2.269,0.001,0.001,5741.0,5019.0,1.0
"S[721, 1]",1.128,0.03,1.072,1.179,0.001,0.0,2349.0,2649.0,1.0
"S[722, 0]",2.122,0.087,1.972,2.27,0.001,0.001,5735.0,5025.0,1.0
"S[722, 1]",1.128,0.03,1.072,1.179,0.001,0.0,2349.0,2657.0,1.0
"S[723, 0]",2.122,0.087,1.973,2.271,0.001,0.001,5732.0,5025.0,1.0
"S[723, 1]",1.128,0.03,1.072,1.179,0.001,0.0,2349.0,2668.0,1.0
"S[724, 0]",2.124,0.087,1.975,2.274,0.001,0.001,5718.0,5025.0,1.0
"S[724, 1]",1.129,0.03,1.073,1.18,0.001,0.0,2351.0,2668.0,1.0
"S[725, 0]",2.129,0.088,1.978,2.28,0.001,0.001,5668.0,4989.0,1.0
"S[725, 1]",1.131,0.03,1.075,1.182,0.001,0.0,2354.0,2673.0,1.0
"S[726, 0]",2.13,0.088,1.979,2.282,0.001,0.001,5660.0,5022.0,1.0
"S[726, 1]",1.131,0.03,1.075,1.182,0.001,0.0,2355.0,2673.0,1.0
"S[727, 0]",2.132,0.088,1.979,2.282,0.001,0.001,5636.0,4997.0,1.0
"S[727, 1]",1.132,0.03,1.076,1.183,0.001,0.0,2357.0,2673.0,1.0
"S[728, 0]",2.133,0.088,1.979,2.283,0.001,0.001,5631.0,4997.0,1.0
"S[728, 1]",1.133,0.03,1.076,1.184,0.001,0.0,2357.0,2673.0,1.0
"S[729, 0]",2.134,0.089,1.979,2.284,0.001,0.001,5621.0,5017.0,1.0
"S[729, 1]",1.133,0.03,1.077,1.184,0.001,0.0,2358.0,2673.0,1.0
"S[730, 0]",2.135,0.089,1.98,2.285,0.001,0.001,5609.0,4991.0,1.0
"S[730, 1]",1.134,0.03,1.077,1.185,0.001,0.0,2359.0,2673.0,1.0
"S[731, 0]",2.135,0.089,1.983,2.289,0.001,0.001,5603.0,4991.0,1.0
"S[731, 1]",1.134,0.03,1.078,1.185,0.001,0.0,2359.0,2680.0,1.0
"S[732, 0]",2.136,0.089,1.983,2.289,0.001,0.001,5597.0,4990.0,1.0
"S[732, 1]",1.134,0.03,1.078,1.185,0.001,0.0,2360.0,2687.0,1.0
"S[733, 0]",2.137,0.089,1.982,2.289,0.001,0.001,5584.0,4990.0,1.0
"S[733, 1]",1.135,0.03,1.078,1.186,0.001,0.0,2361.0,2681.0,1.0
"S[734, 0]",2.138,0.089,1.982,2.29,0.001,0.001,5576.0,4990.0,1.0
"S[734, 1]",1.135,0.03,1.079,1.186,0.001,0.0,2361.0,2681.0,1.0
"S[735, 0]",2.14,0.09,1.986,2.295,0.001,0.001,5555.0,4974.0,1.0
"S[735, 1]",1.136,0.03,1.079,1.187,0.001,0.0,2363.0,2684.0,1.0
"S[736, 0]",2.142,0.09,1.984,2.293,0.001,0.001,5539.0,4966.0,1.0
"S[736, 1]",1.136,0.03,1.08,1.188,0.001,0.0,2364.0,2684.0,1.0
"S[737, 0]",2.143,0.09,1.984,2.293,0.001,0.001,5528.0,4957.0,1.0
"S[737, 1]",1.137,0.03,1.081,1.188,0.001,0.0,2365.0,2680.0,1.0
"S[738, 0]",2.144,0.09,1.984,2.295,0.001,0.001,5516.0,4957.0,1.0
"S[738, 1]",1.137,0.03,1.081,1.188,0.001,0.0,2366.0,2680.0,1.0
"S[739, 0]",2.144,0.09,1.985,2.296,0.001,0.001,5514.0,4957.0,1.0
"S[739, 1]",1.137,0.03,1.081,1.189,0.001,0.0,2366.0,2680.0,1.0
"S[740, 0]",2.145,0.09,1.986,2.297,0.001,0.001,5508.0,4951.0,1.0
"S[740, 1]",1.138,0.03,1.081,1.189,0.001,0.0,2367.0,2680.0,1.0
"S[741, 0]",2.147,0.09,1.987,2.299,0.001,0.001,5493.0,4967.0,1.0
"S[741, 1]",1.138,0.03,1.082,1.189,0.001,0.0,2368.0,2687.0,1.0
"S[742, 0]",2.149,0.091,1.986,2.299,0.001,0.001,5475.0,4947.0,1.0
"S[742, 1]",1.139,0.03,1.083,1.19,0.001,0.0,2370.0,2686.0,1.0
"S[743, 0]",2.149,0.091,1.987,2.3,0.001,0.001,5467.0,4947.0,1.0
"S[743, 1]",1.139,0.03,1.083,1.19,0.001,0.0,2370.0,2686.0,1.0
"S[744, 0]",2.152,0.091,1.988,2.303,0.001,0.001,5445.0,5010.0,1.0
"S[744, 1]",1.14,0.03,1.084,1.191,0.001,0.0,2372.0,2695.0,1.0
"S[745, 0]",2.152,0.091,1.988,2.303,0.001,0.001,5444.0,5010.0,1.0
"S[745, 1]",1.14,0.03,1.084,1.191,0.001,0.0,2372.0,2695.0,1.0
"S[746, 0]",2.153,0.091,1.989,2.305,0.001,0.001,5434.0,5000.0,1.0
"S[746, 1]",1.141,0.03,1.085,1.192,0.001,0.0,2373.0,2695.0,1.0
"S[747, 0]",2.154,0.092,1.992,2.308,0.001,0.001,5419.0,5027.0,1.0
"S[747, 1]",1.141,0.03,1.085,1.193,0.001,0.0,2374.0,2728.0,1.0
"S[748, 0]",2.155,0.092,1.992,2.308,0.001,0.001,5417.0,5027.0,1.0
"S[748, 1]",1.141,0.03,1.086,1.193,0.001,0.0,2375.0,2734.0,1.0
"S[749, 0]",2.155,0.092,1.992,2.308,0.001,0.001,5416.0,5027.0,1.0
"S[749, 1]",1.142,0.03,1.086,1.193,0.001,0.0,2375.0,2734.0,1.0
"S[750, 0]",2.155,0.092,1.992,2.309,0.001,0.001,5416.0,5027.0,1.0
"S[750, 1]",1.142,0.03,1.086,1.193,0.001,0.0,2375.0,2734.0,1.0
"S[751, 0]",2.159,0.092,1.995,2.314,0.001,0.001,5376.0,5040.0,1.0
"S[751, 1]",1.143,0.03,1.087,1.195,0.001,0.0,2378.0,2735.0,1.0
"S[752, 0]",2.161,0.092,1.996,2.316,0.001,0.001,5360.0,5074.0,1.0
"S[752, 1]",1.144,0.03,1.088,1.195,0.001,0.0,2380.0,2735.0,1.0
"S[753, 0]",2.162,0.093,1.997,2.317,0.001,0.001,5349.0,5072.0,1.0
"S[753, 1]",1.144,0.03,1.088,1.196,0.001,0.0,2380.0,2733.0,1.0
"S[754, 0]",2.162,0.093,1.997,2.318,0.001,0.001,5345.0,5028.0,1.0
"S[754, 1]",1.145,0.03,1.088,1.196,0.001,0.0,2381.0,2733.0,1.0
"S[755, 0]",2.169,0.094,2.0,2.325,0.002,0.001,5286.0,5035.0,1.0
"S[755, 1]",1.147,0.03,1.091,1.199,0.001,0.0,2386.0,2775.0,1.0
"S[756, 0]",2.173,0.094,2.004,2.331,0.002,0.001,5246.0,5019.0,1.0
"S[756, 1]",1.149,0.03,1.093,1.201,0.001,0.0,2390.0,2803.0,1.0
"S[757, 0]",2.173,0.094,2.004,2.332,0.002,0.001,5239.0,5030.0,1.0
"S[757, 1]",1.149,0.03,1.093,1.201,0.001,0.0,2390.0,2803.0,1.0
"S[758, 0]",2.174,0.094,2.004,2.333,0.002,0.001,5234.0,5008.0,1.0
"S[758, 1]",1.149,0.03,1.093,1.201,0.001,0.0,2391.0,2803.0,1.0
"S[759, 0]",2.175,0.095,2.006,2.335,0.002,0.001,5229.0,5013.0,1.0
"S[759, 1]",1.149,0.03,1.094,1.201,0.001,0.0,2391.0,2803.0,1.0
"S[760, 0]",2.175,0.095,2.006,2.335,0.002,0.001,5229.0,5013.0,1.0
"S[760, 1]",1.149,0.03,1.094,1.201,0.001,0.0,2391.0,2803.0,1.0
"S[761, 0]",2.178,0.095,2.009,2.34,0.002,0.001,5195.0,5001.0,1.0
"S[761, 1]",1.151,0.03,1.095,1.203,0.001,0.0,2395.0,2809.0,1.0
"S[762, 0]",2.182,0.096,2.012,2.346,0.002,0.001,5163.0,4950.0,1.0
"S[762, 1]",1.152,0.03,1.096,1.204,0.001,0.0,2398.0,2842.0,1.0
"S[763, 0]",2.192,0.097,2.017,2.356,0.002,0.001,5073.0,4894.0,1.0
"S[763, 1]",1.156,0.03,1.1,1.208,0.001,0.0,2406.0,2865.0,1.0
"S[764, 0]",2.193,0.097,2.017,2.356,0.002,0.001,5069.0,4899.0,1.0
"S[764, 1]",1.156,0.03,1.101,1.208,0.001,0.0,2407.0,2884.0,1.0
"S[765, 0]",2.195,0.098,2.018,2.36,0.002,0.001,5047.0,4898.0,1.0
"S[765, 1]",1.157,0.03,1.102,1.209,0.001,0.0,2409.0,2884.0,1.0
"S[766, 0]",2.195,0.098,2.019,2.36,0.002,0.001,5043.0,4898.0,1.0
"S[766, 1]",1.158,0.03,1.102,1.21,0.001,0.0,2410.0,2884.0,1.0
"S[767, 0]",2.196,0.098,2.019,2.361,0.002,0.001,5036.0,4888.0,1.0
"S[767, 1]",1.158,0.03,1.102,1.21,0.001,0.0,2410.0,2881.0,1.0
"S[768, 0]",2.196,0.098,2.019,2.361,0.002,0.001,5035.0,4888.0,1.0
"S[768, 1]",1.158,0.03,1.102,1.21,0.001,0.0,2410.0,2881.0,1.0
"S[769, 0]",2.198,0.098,2.019,2.362,0.002,0.001,5021.0,4885.0,1.0
"S[769, 1]",1.159,0.03,1.103,1.21,0.001,0.0,2412.0,2881.0,1.0
"S[770, 0]",2.198,0.098,2.019,2.362,0.002,0.001,5020.0,4885.0,1.0
"S[770, 1]",1.159,0.03,1.103,1.21,0.001,0.0,2412.0,2881.0,1.0
"S[771, 0]",2.202,0.099,2.021,2.366,0.002,0.001,4990.0,4896.0,1.0
"S[771, 1]",1.16,0.03,1.104,1.212,0.001,0.0,2415.0,2883.0,1.0
"S[772, 0]",2.205,0.099,2.023,2.371,0.002,0.001,4956.0,4876.0,1.0
"S[772, 1]",1.162,0.03,1.105,1.213,0.001,0.0,2419.0,2848.0,1.0
"S[773, 0]",2.21,0.1,2.025,2.376,0.002,0.001,4921.0,4845.0,1.0
"S[773, 1]",1.163,0.03,1.107,1.215,0.001,0.0,2422.0,2857.0,1.0
"S[774, 0]",2.21,0.1,2.026,2.376,0.002,0.001,4918.0,4845.0,1.0
"S[774, 1]",1.163,0.03,1.107,1.215,0.001,0.0,2423.0,2857.0,1.0
"S[775, 0]",2.21,0.1,2.026,2.377,0.002,0.001,4917.0,4845.0,1.0
"S[775, 1]",1.163,0.03,1.107,1.215,0.001,0.0,2423.0,2857.0,1.0
"S[776, 0]",2.217,0.101,2.031,2.386,0.002,0.001,4860.0,4804.0,1.0
"S[776, 1]",1.166,0.03,1.11,1.217,0.001,0.0,2429.0,2865.0,1.0
"S[777, 0]",2.22,0.102,2.032,2.389,0.002,0.001,4835.0,4804.0,1.0
"S[777, 1]",1.167,0.03,1.111,1.218,0.001,0.0,2432.0,2848.0,1.0
"S[778, 0]",2.223,0.102,2.035,2.394,0.002,0.001,4814.0,4804.0,1.0
"S[778, 1]",1.168,0.03,1.112,1.22,0.001,0.0,2435.0,2851.0,1.0
"S[779, 0]",2.223,0.102,2.035,2.395,0.002,0.001,4808.0,4777.0,1.0
"S[779, 1]",1.168,0.03,1.112,1.22,0.001,0.0,2435.0,2851.0,1.0
"S[780, 0]",2.224,0.102,2.035,2.395,0.002,0.001,4804.0,4777.0,1.0
"S[780, 1]",1.169,0.03,1.112,1.22,0.001,0.0,2436.0,2851.0,1.0
"S[781, 0]",2.228,0.103,2.038,2.4,0.002,0.001,4774.0,4780.0,1.0
"S[781, 1]",1.17,0.03,1.114,1.222,0.001,0.0,2439.0,2850.0,1.0
"S[782, 0]",2.23,0.103,2.044,2.408,0.002,0.001,4760.0,4762.0,1.0
"S[782, 1]",1.171,0.03,1.114,1.222,0.001,0.0,2441.0,2859.0,1.0
