,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[20, 1]",0.37,0.006,0.36,0.381,0.0,0.0,1624.0,1943.0,1.0
"S[21, 0]",1.119,0.035,1.054,1.183,0.001,0.001,1633.0,1980.0,1.0
"S[21, 1]",0.374,0.006,0.364,0.385,0.0,0.0,1624.0,1943.0,1.0
"S[22, 0]",1.119,0.036,1.054,1.184,0.001,0.001,1633.0,1980.0,1.0
"S[22, 1]",0.375,0.006,0.364,0.385,0.0,0.0,1624.0,1943.0,1.0
"S[23, 0]",1.12,0.036,1.055,1.185,0.001,0.001,1634.0,1980.0,1.0
"S[23, 1]",0.377,0.006,0.366,0.388,0.0,0.0,1624.0,1943.0,1.0
"S[24, 0]",1.122,0.036,1.055,1.187,0.001,0.001,1634.0,1977.0,1.0
"S[24, 1]",0.38,0.006,0.369,0.391,0.0,0.0,1624.0,1943.0,1.0
"S[25, 0]",1.122,0.036,1.056,1.188,0.001,0.001,1634.0,1977.0,1.0
"S[25, 1]",0.381,0.006,0.37,0.392,0.0,0.0,1624.0,1943.0,1.0
"S[26, 0]",1.123,0.036,1.056,1.189,0.001,0.001,1634.0,1977.0,1.0
"S[26, 1]",0.382,0.006,0.371,0.393,0.0,0.0,1624.0,1943.0,1.0
"S[27, 0]",1.125,0.037,1.058,1.192,0.001,0.001,1635.0,1977.0,1.0
"S[27, 1]",0.387,0.006,0.375,0.398,0.0,0.0,1625.0,1941.0,1.0
"S[28, 0]",1.126,0.037,1.059,1.194,0.001,0.001,1635.0,1977.0,1.0
"S[28, 1]",0.389,0.006,0.377,0.4,0.0,0.0,1625.0,1941.0,1.0
"S[29, 0]",1.128,0.037,1.06,1.196,0.001,0.001,1635.0,1978.0,1.0
"S[29, 1]",0.392,0.006,0.38,0.404,0.0,0.0,1625.0,1934.0,1.0
"S[30, 0]",1.128,0.037,1.06,1.197,0.001,0.001,1635.0,1978.0,1.0
"S[30, 1]",0.393,0.006,0.381,0.404,0.0,0.0,1625.0,1934.0,1.0
"S[31, 0]",1.129,0.038,1.061,1.198,0.001,0.001,1635.0,1982.0,1.0
"S[31, 1]",0.394,0.006,0.382,0.406,0.0,0.0,1625.0,1936.0,1.0
"S[32, 0]",1.13,0.038,1.061,1.2,0.001,0.001,1636.0,1980.0,1.0
"S[32, 1]",0.396,0.007,0.384,0.408,0.0,0.0,1625.0,1936.0,1.0
"S[33, 0]",1.132,0.038,1.063,1.202,0.001,0.001,1636.0,1988.0,1.0
"S[33, 1]",0.4,0.007,0.388,0.412,0.0,0.0,1625.0,1942.0,1.0
"S[34, 0]",1.136,0.039,1.065,1.207,0.001,0.001,1637.0,1986.0,1.0
"S[34, 1]",0.406,0.007,0.393,0.419,0.0,0.0,1626.0,1941.0,1.0
"S[35, 0]",1.136,0.039,1.065,1.207,0.001,0.001,1637.0,1986.0,1.0
"S[35, 1]",0.406,0.007,0.393,0.419,0.0,0.0,1626.0,1941.0,1.0
"S[36, 0]",1.137,0.039,1.066,1.209,0.001,0.001,1637.0,1989.0,1.0
"S[36, 1]",0.409,0.007,0.396,0.422,0.0,0.0,1626.0,1941.0,1.0
"S[37, 0]",1.138,0.039,1.066,1.21,0.001,0.001,1637.0,1989.0,1.0
"S[37, 1]",0.41,0.007,0.397,0.423,0.0,0.0,1626.0,1941.0,1.0
"S[38, 0]",1.14,0.039,1.067,1.212,0.001,0.001,1638.0,1990.0,1.0
"S[38, 1]",0.413,0.007,0.4,0.426,0.0,0.0,1626.0,1941.0,1.0
"S[39, 0]",1.141,0.04,1.068,1.214,0.001,0.001,1638.0,1990.0,1.0
"S[39, 1]",0.415,0.007,0.402,0.428,0.0,0.0,1626.0,1941.0,1.0
"S[40, 0]",1.145,0.04,1.071,1.219,0.001,0.001,1639.0,1998.0,1.0
"S[40, 1]",0.422,0.007,0.408,0.436,0.0,0.0,1626.0,1946.0,1.0
"S[41, 0]",1.147,0.041,1.072,1.221,0.001,0.001,1639.0,1994.0,1.0
"S[41, 1]",0.425,0.008,0.411,0.439,0.0,0.0,1627.0,1943.0,1.0
"S[42, 0]",1.15,0.041,1.075,1.226,0.001,0.001,1640.0,1995.0,1.0
"S[42, 1]",0.431,0.008,0.416,0.445,0.0,0.0,1627.0,1943.0,1.0
"S[43, 0]",1.151,0.041,1.075,1.227,0.001,0.001,1640.0,1995.0,1.0
"S[43, 1]",0.432,0.008,0.417,0.446,0.0,0.0,1627.0,1943.0,1.0
"S[44, 0]",1.154,0.042,1.078,1.232,0.001,0.001,1641.0,1990.0,1.0
"S[44, 1]",0.438,0.008,0.423,0.452,0.0,0.0,1627.0,1943.0,1.0
"S[45, 0]",1.156,0.042,1.079,1.233,0.001,0.001,1642.0,1990.0,1.0
"S[45, 1]",0.44,0.008,0.425,0.455,0.0,0.0,1627.0,1947.0,1.0
"S[46, 0]",1.157,0.042,1.079,1.235,0.001,0.001,1642.0,1984.0,1.0
"S[46, 1]",0.442,0.008,0.427,0.457,0.0,0.0,1628.0,1947.0,1.0
"S[47, 0]",1.158,0.043,1.08,1.237,0.001,0.001,1642.0,1984.0,1.0
"S[47, 1]",0.444,0.008,0.429,0.459,0.0,0.0,1628.0,1947.0,1.0
"S[48, 0]",1.164,0.044,1.084,1.244,0.001,0.001,1644.0,1977.0,1.0
"S[48, 1]",0.454,0.009,0.438,0.469,0.0,0.0,1628.0,1947.0,1.0
"S[49, 0]",1.17,0.045,1.087,1.251,0.001,0.001,1646.0,1983.0,1.0
"S[49, 1]",0.463,0.009,0.447,0.479,0.0,0.0,1629.0,1944.0,1.0
"S[50, 0]",1.174,0.045,1.09,1.255,0.001,0.001,1646.0,1983.0,1.0
"S[50, 1]",0.469,0.009,0.452,0.486,0.0,0.0,1629.0,1944.0,1.0
"S[51, 0]",1.174,0.045,1.09,1.256,0.001,0.001,1646.0,1983.0,1.0
"S[51, 1]",0.469,0.009,0.452,0.485,0.0,0.0,1629.0,1944.0,1.0
"S[52, 0]",1.176,0.046,1.092,1.259,0.001,0.001,1647.0,1982.0,1.0
"S[52, 1]",0.472,0.009,0.454,0.488,0.0,0.0,1629.0,1954.0,1.0
"S[53, 0]",1.183,0.047,1.097,1.267,0.001,0.001,1649.0,1995.0,1.0
"S[53, 1]",0.482,0.01,0.463,0.499,0.0,0.0,1630.0,1948.0,1.0
"S[54, 0]",1.184,0.047,1.098,1.269,0.001,0.001,1650.0,1995.0,1.0
"S[54, 1]",0.484,0.01,0.465,0.501,0.0,0.0,1630.0,1948.0,1.0
"S[55, 0]",1.185,0.047,1.099,1.271,0.001,0.001,1650.0,1995.0,1.0
"S[55, 1]",0.486,0.01,0.468,0.504,0.0,0.0,1630.0,1948.0,1.0
"S[56, 0]",1.201,0.049,1.11,1.289,0.001,0.001,1655.0,2006.0,1.0
"S[56, 1]",0.507,0.011,0.488,0.527,0.0,0.0,1631.0,1953.0,1.0
"S[57, 0]",1.201,0.049,1.11,1.29,0.001,0.001,1656.0,2002.0,1.0
"S[57, 1]",0.508,0.011,0.489,0.528,0.0,0.0,1631.0,1953.0,1.0
"S[58, 0]",1.202,0.049,1.111,1.291,0.001,0.001,1656.0,2002.0,1.0
"S[58, 1]",0.509,0.011,0.489,0.529,0.0,0.0,1631.0,1953.0,1.0
"S[59, 0]",1.202,0.049,1.111,1.291,0.001,0.001,1656.0,2002.0,1.0
"S[59, 1]",0.509,0.011,0.49,0.529,0.0,0.0,1631.0,1953.0,1.0
"S[60, 0]",1.203,0.049,1.111,1.292,0.001,0.001,1656.0,2002.0,1.0
"S[60, 1]",0.51,0.011,0.49,0.53,0.0,0.0,1631.0,1953.0,1.0
"S[61, 0]",1.203,0.049,1.111,1.292,0.001,0.001,1656.0,2002.0,1.0
"S[61, 1]",0.51,0.011,0.491,0.53,0.0,0.0,1631.0,1953.0,1.0
"S[62, 0]",1.205,0.05,1.113,1.295,0.001,0.001,1657.0,2000.0,1.0
"S[62, 1]",0.514,0.011,0.494,0.534,0.0,0.0,1632.0,1952.0,1.0
"S[63, 0]",1.207,0.05,1.114,1.296,0.001,0.001,1658.0,1999.0,1.0
"S[63, 1]",0.516,0.011,0.496,0.536,0.0,0.0,1632.0,1952.0,1.0
"S[64, 0]",1.208,0.05,1.115,1.298,0.001,0.001,1658.0,2002.0,1.0
"S[64, 1]",0.518,0.011,0.498,0.538,0.0,0.0,1632.0,1955.0,1.0
"S[65, 0]",1.21,0.05,1.117,1.3,0.001,0.001,1659.0,2002.0,1.0
"S[65, 1]",0.52,0.011,0.5,0.541,0.0,0.0,1632.0,1955.0,1.0
"S[66, 0]",1.212,0.05,1.118,1.302,0.001,0.001,1660.0,2006.0,1.0
"S[66, 1]",0.522,0.011,0.502,0.543,0.0,0.0,1632.0,1960.0,1.0
"S[67, 0]",1.213,0.05,1.119,1.303,0.001,0.001,1660.0,2006.0,1.0
"S[67, 1]",0.523,0.011,0.503,0.544,0.0,0.0,1632.0,1960.0,1.0
"S[68, 0]",1.213,0.051,1.119,1.304,0.001,0.001,1660.0,2006.0,1.0
"S[68, 1]",0.523,0.011,0.503,0.545,0.0,0.0,1632.0,1960.0,1.0
"S[69, 0]",1.214,0.051,1.12,1.305,0.001,0.001,1661.0,2005.0,1.0
"S[69, 1]",0.525,0.011,0.504,0.547,0.0,0.0,1632.0,1960.0,1.0
"S[70, 0]",1.216,0.051,1.122,1.308,0.001,0.001,1662.0,2006.0,1.0
"S[70, 1]",0.528,0.011,0.507,0.55,0.0,0.0,1633.0,1960.0,1.0
"S[71, 0]",1.219,0.051,1.123,1.311,0.001,0.001,1663.0,2010.0,1.0
"S[71, 1]",0.531,0.012,0.51,0.553,0.0,0.0,1633.0,1973.0,1.0
"S[72, 0]",1.225,0.052,1.128,1.318,0.001,0.001,1665.0,2008.0,1.0
"S[72, 1]",0.539,0.012,0.518,0.562,0.0,0.0,1634.0,1973.0,1.0
"S[73, 0]",1.226,0.052,1.129,1.32,0.001,0.001,1666.0,2008.0,1.0
"S[73, 1]",0.541,0.012,0.519,0.563,0.0,0.0,1634.0,1980.0,1.0
"S[74, 0]",1.228,0.052,1.13,1.322,0.001,0.001,1666.0,2008.0,1.0
"S[74, 1]",0.543,0.012,0.521,0.566,0.0,0.0,1634.0,1980.0,1.0
"S[75, 0]",1.229,0.052,1.131,1.323,0.001,0.001,1667.0,2008.0,1.0
"S[75, 1]",0.544,0.012,0.522,0.567,0.0,0.0,1634.0,1980.0,1.0
"S[76, 0]",1.233,0.053,1.135,1.328,0.001,0.001,1668.0,2010.0,1.0
"S[76, 1]",0.549,0.012,0.525,0.571,0.0,0.0,1634.0,1980.0,1.0
"S[77, 0]",1.234,0.053,1.136,1.33,0.001,0.001,1669.0,2012.0,1.0
"S[77, 1]",0.551,0.012,0.527,0.573,0.0,0.0,1635.0,1977.0,1.0
"S[78, 0]",1.242,0.054,1.141,1.338,0.001,0.001,1672.0,2026.0,1.0
"S[78, 1]",0.56,0.013,0.535,0.583,0.0,0.0,1635.0,1977.0,1.0
"S[79, 0]",1.244,0.054,1.143,1.34,0.001,0.001,1673.0,2018.0,1.0
"S[79, 1]",0.562,0.013,0.537,0.585,0.0,0.0,1635.0,1977.0,1.0
"S[80, 0]",1.245,0.054,1.144,1.342,0.001,0.001,1674.0,2018.0,1.0
"S[80, 1]",0.563,0.013,0.539,0.587,0.0,0.0,1635.0,1977.0,1.0
"S[81, 0]",1.245,0.054,1.144,1.342,0.001,0.001,1674.0,2018.0,1.0
"S[81, 1]",0.564,0.013,0.539,0.587,0.0,0.0,1635.0,1977.0,1.0
"S[82, 0]",1.246,0.054,1.144,1.342,0.001,0.001,1674.0,2018.0,1.0
"S[82, 1]",0.564,0.013,0.539,0.588,0.0,0.0,1635.0,1977.0,1.0
"S[83, 0]",1.246,0.054,1.144,1.343,0.001,0.001,1674.0,2018.0,1.0
"S[83, 1]",0.564,0.013,0.54,0.588,0.0,0.0,1635.0,1977.0,1.0
"S[84, 0]",1.248,0.054,1.146,1.345,0.001,0.001,1675.0,2027.0,1.0
"S[84, 1]",0.567,0.013,0.542,0.59,0.0,0.0,1636.0,1977.0,1.0
"S[85, 0]",1.25,0.055,1.147,1.347,0.001,0.001,1676.0,2027.0,1.0
"S[85, 1]",0.569,0.013,0.545,0.594,0.0,0.0,1636.0,1978.0,1.0
"S[86, 0]",1.25,0.055,1.147,1.347,0.001,0.001,1676.0,2027.0,1.0
"S[86, 1]",0.569,0.013,0.545,0.594,0.0,0.0,1636.0,1978.0,1.0
"S[87, 0]",1.25,0.055,1.148,1.348,0.001,0.001,1677.0,2027.0,1.0
"S[87, 1]",0.569,0.013,0.545,0.594,0.0,0.0,1636.0,1978.0,1.0
"S[88, 0]",1.251,0.055,1.149,1.349,0.001,0.001,1677.0,2028.0,1.0
"S[88, 1]",0.571,0.013,0.547,0.596,0.0,0.0,1636.0,1978.0,1.0
"S[89, 0]",1.252,0.055,1.15,1.35,0.001,0.001,1678.0,2046.0,1.0
"S[89, 1]",0.572,0.013,0.548,0.597,0.0,0.0,1636.0,1978.0,1.0
"S[90, 0]",1.255,0.055,1.151,1.353,0.001,0.001,1679.0,2050.0,1.0
"S[90, 1]",0.574,0.013,0.55,0.6,0.0,0.0,1636.0,1982.0,1.0
"S[91, 0]",1.257,0.055,1.153,1.355,0.001,0.001,1680.0,2048.0,1.0
"S[91, 1]",0.577,0.014,0.551,0.602,0.0,0.0,1637.0,1980.0,1.0
"S[92, 0]",1.258,0.055,1.154,1.357,0.001,0.001,1681.0,2048.0,1.0
"S[92, 1]",0.579,0.014,0.553,0.603,0.0,0.0,1637.0,1980.0,1.0
"S[93, 0]",1.262,0.056,1.157,1.361,0.001,0.001,1683.0,2062.0,1.0
"S[93, 1]",0.583,0.014,0.557,0.608,0.0,0.0,1637.0,1982.0,1.0
"S[94, 0]",1.266,0.056,1.16,1.366,0.001,0.001,1685.0,2078.0,1.0
"S[94, 1]",0.588,0.014,0.561,0.613,0.0,0.0,1637.0,1986.0,1.0
"S[95, 0]",1.267,0.056,1.161,1.367,0.001,0.001,1685.0,2093.0,1.0
"S[95, 1]",0.588,0.014,0.562,0.614,0.0,0.0,1637.0,1986.0,1.0
"S[96, 0]",1.268,0.056,1.161,1.367,0.001,0.001,1686.0,2093.0,1.0
"S[96, 1]",0.589,0.014,0.562,0.614,0.0,0.0,1637.0,1986.0,1.0
"S[97, 0]",1.269,0.056,1.163,1.369,0.001,0.001,1687.0,2103.0,1.0
"S[97, 1]",0.591,0.014,0.564,0.617,0.0,0.0,1638.0,1986.0,1.0
"S[98, 0]",1.27,0.056,1.163,1.37,0.001,0.001,1687.0,2104.0,1.0
"S[98, 1]",0.592,0.014,0.565,0.618,0.0,0.0,1638.0,1986.0,1.0
"S[99, 0]",1.271,0.056,1.164,1.371,0.001,0.001,1687.0,2104.0,1.0
"S[99, 1]",0.593,0.014,0.566,0.618,0.0,0.0,1638.0,1986.0,1.0
"S[100, 0]",1.272,0.057,1.165,1.372,0.001,0.001,1688.0,2104.0,1.0
"S[100, 1]",0.594,0.014,0.567,0.62,0.0,0.0,1638.0,1989.0,1.0
"S[101, 0]",1.279,0.057,1.17,1.38,0.001,0.001,1691.0,2094.0,1.0
"S[101, 1]",0.601,0.015,0.575,0.629,0.0,0.0,1639.0,1990.0,1.0
"S[102, 0]",1.282,0.057,1.172,1.382,0.001,0.001,1693.0,2109.0,1.0
"S[102, 1]",0.604,0.015,0.578,0.632,0.0,0.0,1639.0,1990.0,1.0
"S[103, 0]",1.282,0.057,1.172,1.383,0.001,0.001,1693.0,2109.0,1.0
"S[103, 1]",0.605,0.015,0.578,0.633,0.0,0.0,1639.0,1990.0,1.0
"S[104, 0]",1.282,0.057,1.172,1.383,0.001,0.001,1693.0,2109.0,1.0
"S[104, 1]",0.605,0.015,0.579,0.633,0.0,0.0,1639.0,1990.0,1.0
"S[105, 0]",1.285,0.058,1.176,1.387,0.001,0.001,1695.0,2116.0,1.0
"S[105, 1]",0.608,0.015,0.581,0.636,0.0,0.0,1639.0,1992.0,1.0
"S[106, 0]",1.285,0.058,1.176,1.388,0.001,0.001,1695.0,2116.0,1.0
"S[106, 1]",0.608,0.015,0.581,0.637,0.0,0.0,1639.0,1992.0,1.0
"S[107, 0]",1.286,0.058,1.176,1.388,0.001,0.001,1695.0,2117.0,1.0
"S[107, 1]",0.608,0.015,0.582,0.637,0.0,0.0,1639.0,1992.0,1.0
"S[108, 0]",1.289,0.058,1.178,1.391,0.001,0.001,1697.0,2116.0,1.0
"S[108, 1]",0.612,0.015,0.585,0.64,0.0,0.0,1640.0,1998.0,1.0
"S[109, 0]",1.292,0.058,1.183,1.397,0.001,0.001,1698.0,2123.0,1.0
"S[109, 1]",0.615,0.015,0.588,0.644,0.0,0.0,1640.0,1998.0,1.0
"S[110, 0]",1.293,0.058,1.183,1.398,0.001,0.001,1699.0,2123.0,1.0
"S[110, 1]",0.616,0.015,0.589,0.645,0.0,0.0,1640.0,1998.0,1.0
"S[111, 0]",1.294,0.058,1.184,1.398,0.001,0.001,1699.0,2123.0,1.0
"S[111, 1]",0.616,0.015,0.588,0.644,0.0,0.0,1640.0,1998.0,1.0
"S[112, 0]",1.295,0.058,1.185,1.399,0.001,0.001,1700.0,2123.0,1.0
"S[112, 1]",0.618,0.015,0.589,0.646,0.0,0.0,1641.0,1994.0,1.0
"S[113, 0]",1.295,0.058,1.186,1.4,0.001,0.001,1700.0,2123.0,1.0
"S[113, 1]",0.618,0.015,0.59,0.646,0.0,0.0,1641.0,1994.0,1.0
"S[114, 0]",1.297,0.059,1.187,1.402,0.001,0.001,1701.0,2126.0,1.0
"S[114, 1]",0.62,0.015,0.591,0.648,0.0,0.0,1641.0,1994.0,1.0
"S[115, 0]",1.298,0.059,1.188,1.403,0.001,0.001,1702.0,2142.0,1.0
"S[115, 1]",0.621,0.015,0.592,0.65,0.0,0.0,1641.0,1995.0,1.0
"S[116, 0]",1.305,0.059,1.194,1.411,0.001,0.001,1706.0,2157.0,1.0
"S[116, 1]",0.628,0.016,0.6,0.659,0.0,0.0,1642.0,1995.0,1.0
"S[117, 0]",1.309,0.059,1.197,1.415,0.001,0.001,1708.0,2167.0,1.0
"S[117, 1]",0.631,0.016,0.603,0.662,0.0,0.0,1642.0,1990.0,1.0
"S[118, 0]",1.312,0.06,1.201,1.419,0.001,0.001,1711.0,2168.0,1.0
"S[118, 1]",0.635,0.016,0.606,0.666,0.0,0.0,1642.0,1990.0,1.0
"S[119, 0]",1.315,0.06,1.203,1.422,0.001,0.001,1712.0,2172.0,1.0
"S[119, 1]",0.638,0.016,0.609,0.669,0.0,0.0,1643.0,1990.0,1.0
"S[120, 0]",1.315,0.06,1.203,1.422,0.001,0.001,1712.0,2172.0,1.0
"S[120, 1]",0.638,0.016,0.609,0.669,0.0,0.0,1643.0,1990.0,1.0
"S[121, 0]",1.317,0.06,1.205,1.424,0.001,0.001,1713.0,2173.0,1.0
"S[121, 1]",0.64,0.016,0.61,0.671,0.0,0.0,1643.0,1990.0,1.0
"S[122, 0]",1.317,0.06,1.205,1.425,0.001,0.001,1714.0,2178.0,1.0
"S[122, 1]",0.64,0.016,0.611,0.671,0.0,0.0,1643.0,1990.0,1.0
"S[123, 0]",1.32,0.06,1.207,1.428,0.001,0.001,1716.0,2184.0,1.0
"S[123, 1]",0.643,0.016,0.613,0.675,0.0,0.0,1643.0,1984.0,1.0
"S[124, 0]",1.324,0.06,1.212,1.433,0.001,0.001,1718.0,2182.0,1.0
"S[124, 1]",0.646,0.017,0.616,0.678,0.0,0.0,1644.0,1984.0,1.0
"S[125, 0]",1.326,0.06,1.213,1.435,0.001,0.001,1719.0,2182.0,1.0
"S[125, 1]",0.648,0.017,0.617,0.679,0.0,0.0,1644.0,1984.0,1.0
"S[126, 0]",1.33,0.061,1.217,1.44,0.001,0.001,1723.0,2201.0,1.0
"S[126, 1]",0.652,0.017,0.621,0.684,0.0,0.0,1644.0,1973.0,1.0
"S[127, 0]",1.331,0.061,1.218,1.441,0.001,0.001,1723.0,2201.0,1.0
"S[127, 1]",0.653,0.017,0.622,0.685,0.0,0.0,1644.0,1973.0,1.0
"S[128, 0]",1.332,0.061,1.219,1.442,0.001,0.001,1724.0,2201.0,1.0
"S[128, 1]",0.653,0.017,0.622,0.685,0.0,0.0,1645.0,1973.0,1.0
"S[129, 0]",1.332,0.061,1.219,1.442,0.001,0.001,1724.0,2202.0,1.0
"S[129, 1]",0.654,0.017,0.623,0.685,0.0,0.0,1645.0,1973.0,1.0
"S[130, 0]",1.333,0.061,1.22,1.443,0.001,0.001,1724.0,2202.0,1.0
"S[130, 1]",0.655,0.017,0.623,0.687,0.0,0.0,1645.0,1973.0,1.0
"S[131, 0]",1.333,0.061,1.22,1.443,0.001,0.001,1724.0,2202.0,1.0
"S[131, 1]",0.655,0.017,0.624,0.687,0.0,0.0,1645.0,1973.0,1.0
"S[132, 0]",1.335,0.061,1.222,1.445,0.001,0.001,1726.0,2208.0,1.0
"S[132, 1]",0.656,0.017,0.625,0.688,0.0,0.0,1645.0,1973.0,1.0
"S[133, 0]",1.337,0.061,1.224,1.447,0.001,0.001,1727.0,2208.0,1.0
"S[133, 1]",0.658,0.017,0.627,0.69,0.0,0.0,1645.0,1973.0,1.0
"S[134, 0]",1.338,0.061,1.225,1.449,0.001,0.001,1729.0,2215.0,1.0
"S[134, 1]",0.66,0.017,0.628,0.692,0.0,0.0,1645.0,1977.0,1.0
"S[135, 0]",1.339,0.061,1.225,1.45,0.001,0.001,1729.0,2221.0,1.0
"S[135, 1]",0.66,0.017,0.629,0.693,0.0,0.0,1646.0,1977.0,1.0
"S[136, 0]",1.339,0.061,1.226,1.45,0.001,0.001,1729.0,2221.0,1.0
"S[136, 1]",0.66,0.017,0.629,0.693,0.0,0.0,1646.0,1977.0,1.0
"S[137, 0]",1.342,0.061,1.228,1.453,0.001,0.001,1731.0,2237.0,1.0
"S[137, 1]",0.663,0.017,0.631,0.696,0.0,0.0,1646.0,1972.0,1.0
"S[138, 0]",1.345,0.061,1.232,1.457,0.001,0.001,1733.0,2237.0,1.0
"S[138, 1]",0.665,0.017,0.634,0.698,0.0,0.0,1646.0,1976.0,1.0
"S[139, 0]",1.346,0.062,1.232,1.457,0.002,0.001,1735.0,2242.0,1.0
"S[139, 1]",0.667,0.017,0.635,0.7,0.0,0.0,1646.0,1976.0,1.0
"S[140, 0]",1.347,0.062,1.233,1.459,0.002,0.001,1735.0,2239.0,1.0
"S[140, 1]",0.667,0.017,0.635,0.701,0.0,0.0,1647.0,1976.0,1.0
"S[141, 0]",1.352,0.062,1.238,1.465,0.002,0.001,1739.0,2254.0,1.0
"S[141, 1]",0.672,0.018,0.64,0.706,0.0,0.0,1647.0,1977.0,1.0
"S[142, 0]",1.359,0.062,1.244,1.472,0.002,0.001,1745.0,2282.0,1.0
"S[142, 1]",0.678,0.018,0.645,0.712,0.0,0.0,1648.0,1983.0,1.0
"S[143, 0]",1.36,0.062,1.244,1.472,0.002,0.001,1745.0,2264.0,1.0
"S[143, 1]",0.678,0.018,0.645,0.712,0.0,0.0,1648.0,1983.0,1.0
"S[144, 0]",1.362,0.062,1.248,1.476,0.002,0.001,1747.0,2282.0,1.0
"S[144, 1]",0.68,0.018,0.647,0.714,0.0,0.0,1649.0,1983.0,1.0
"S[145, 0]",1.363,0.062,1.248,1.476,0.002,0.001,1748.0,2287.0,1.0
"S[145, 1]",0.681,0.018,0.648,0.715,0.0,0.0,1649.0,1983.0,1.0
"S[146, 0]",1.365,0.062,1.25,1.478,0.002,0.001,1749.0,2276.0,1.0
"S[146, 1]",0.683,0.018,0.65,0.717,0.0,0.0,1649.0,1983.0,1.0
"S[147, 0]",1.365,0.062,1.25,1.478,0.002,0.001,1749.0,2276.0,1.0
"S[147, 1]",0.683,0.018,0.65,0.717,0.0,0.0,1649.0,1983.0,1.0
"S[148, 0]",1.365,0.062,1.25,1.479,0.002,0.001,1750.0,2276.0,1.0
"S[148, 1]",0.683,0.018,0.65,0.718,0.0,0.0,1649.0,1983.0,1.0
"S[149, 0]",1.365,0.062,1.251,1.479,0.002,0.001,1750.0,2293.0,1.0
"S[149, 1]",0.683,0.018,0.65,0.718,0.0,0.0,1649.0,1983.0,1.0
"S[150, 0]",1.367,0.063,1.252,1.48,0.002,0.001,1751.0,2290.0,1.0
"S[150, 1]",0.684,0.018,0.651,0.719,0.0,0.0,1649.0,1982.0,1.0
"S[151, 0]",1.368,0.063,1.254,1.482,0.002,0.001,1752.0,2295.0,1.0
"S[151, 1]",0.685,0.018,0.652,0.72,0.0,0.0,1649.0,1982.0,1.0
"S[152, 0]",1.369,0.063,1.255,1.483,0.002,0.001,1753.0,2295.0,1.0
"S[152, 1]",0.686,0.018,0.653,0.721,0.0,0.0,1649.0,1982.0,1.0
"S[153, 0]",1.373,0.063,1.257,1.486,0.002,0.001,1757.0,2295.0,1.0
"S[153, 1]",0.69,0.019,0.656,0.725,0.0,0.0,1650.0,1992.0,1.0
"S[154, 0]",1.376,0.063,1.26,1.49,0.002,0.001,1760.0,2285.0,1.0
"S[154, 1]",0.692,0.019,0.658,0.728,0.0,0.0,1650.0,1992.0,1.0
"S[155, 0]",1.377,0.063,1.261,1.491,0.002,0.001,1761.0,2285.0,1.0
"S[155, 1]",0.693,0.019,0.659,0.729,0.0,0.0,1650.0,1992.0,1.0
"S[156, 0]",1.378,0.063,1.261,1.491,0.002,0.001,1761.0,2285.0,1.0
"S[156, 1]",0.694,0.019,0.66,0.729,0.0,0.0,1650.0,1992.0,1.0
"S[157, 0]",1.378,0.063,1.262,1.492,0.002,0.001,1762.0,2285.0,1.0
"S[157, 1]",0.694,0.019,0.66,0.73,0.0,0.0,1650.0,1992.0,1.0
"S[158, 0]",1.379,0.063,1.262,1.492,0.002,0.001,1763.0,2307.0,1.0
"S[158, 1]",0.695,0.019,0.661,0.731,0.0,0.0,1651.0,1992.0,1.0
"S[159, 0]",1.384,0.063,1.265,1.496,0.002,0.001,1767.0,2322.0,1.0
"S[159, 1]",0.699,0.019,0.664,0.735,0.0,0.0,1651.0,1995.0,1.0
"S[160, 0]",1.385,0.063,1.267,1.497,0.002,0.001,1768.0,2322.0,1.0
"S[160, 1]",0.7,0.019,0.665,0.736,0.0,0.0,1651.0,1995.0,1.0
"S[161, 0]",1.388,0.063,1.269,1.5,0.002,0.001,1771.0,2321.0,1.0
"S[161, 1]",0.702,0.019,0.668,0.738,0.0,0.0,1652.0,1995.0,1.0
"S[162, 0]",1.391,0.063,1.272,1.503,0.002,0.001,1773.0,2344.0,1.0
"S[162, 1]",0.704,0.019,0.667,0.738,0.0,0.0,1652.0,1995.0,1.0
"S[163, 0]",1.391,0.063,1.272,1.503,0.002,0.001,1773.0,2344.0,1.0
"S[163, 1]",0.704,0.019,0.667,0.738,0.0,0.0,1652.0,1995.0,1.0
"S[164, 0]",1.392,0.064,1.273,1.505,0.002,0.001,1775.0,2349.0,1.0
"S[164, 1]",0.706,0.019,0.668,0.74,0.0,0.0,1653.0,1995.0,1.0
"S[165, 0]",1.395,0.064,1.276,1.508,0.002,0.001,1778.0,2367.0,1.0
"S[165, 1]",0.708,0.019,0.67,0.742,0.0,0.0,1653.0,1995.0,1.0
"S[166, 0]",1.397,0.064,1.278,1.51,0.002,0.001,1779.0,2358.0,1.0
"S[166, 1]",0.709,0.019,0.672,0.744,0.0,0.0,1653.0,1995.0,1.0
"S[167, 0]",1.398,0.064,1.279,1.511,0.002,0.001,1781.0,2363.0,1.0
"S[167, 1]",0.71,0.019,0.673,0.745,0.0,0.0,1653.0,1995.0,1.0
"S[168, 0]",1.399,0.064,1.283,1.516,0.002,0.001,1782.0,2363.0,1.0
